Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
11.7998599719944;0.0006257755454818167;0.0024556762265924353
11.803298159631927;0.0006199197950863533;0.00244190078232187
11.806736347269455;0.000614083863321427;0.0024281720296856772
11.810174534906983;0.0006082681709511805;0.0024144900207305462
11.81361272254451;0.0006024731332661174;0.0024008548060666665
11.817050910182036;0.0005966991600107511;0.0023872664348674128
11.820489097819564;0.0005909466553135248;0.002373724954869057
11.823927285457092;0.0005852160176190484;0.002360230412370675
11.82736547309462;0.0005795076396226092;0.0023467828522340875
11.830803660732148;0.0005738219082069966;0.002333382317883916
11.834241848369675;0.0005681592043816393;0.0023200288513077626
11.837680036007201;0.0005625199032240585;0.002306722493056476
11.84111822364473;0.0005569043738236153;0.0022934632822445033
11.844556411282257;0.0005513129792276228;0.0022802512565503886
11.847994598919785;0.0005457460763897361;0.0022670864522173384
11.851432786557313;0.0005402040161206847;0.0022539689040538885
11.85487097419484;0.0005346871430413257;0.002240898645434684
11.858309161832366;0.0005291957955380145;0.0022278757083013614
11.861747349469894;0.0005237303057202808;0.0022149001231635077
11.865185537107422;0.0005182909993808516;0.0022019719190997703
11.86862372474495;0.0005128781959579507;0.002189091123759018
11.872061912382478;0.0005074922084999216;0.002176257763361607
11.875500100020005;0.0005021333436321444;0.0021634718627007894
11.878938287657533;0.0004968019015262498;0.0021507334451441656
11.88237647529506;0.0004914981758716198;0.0021380425326352846
11.885814662932587;0.0004862224538491467;0.0021253991456952888
11.889252850570115;0.00048097501610729575;0.0021128033034247275
11.892691038207643;0.00047575613674039036;0.0021002550235053995
11.89612922584517;0.0004705660832691624;0.0020877543222023445
11.899567413482698;0.00046540511662353066;0.0020753012143659008
11.903005601120224;0.00046027349112760677;0.002062895713433878
11.906443788757752;0.00045517145448689423;0.0020505378314338
11.90988197639528;0.0004500992477777079;0.0020382275789853042
11.913320164032807;0.00044505710543874655;0.00202596496530256
11.916758351670335;0.00044004525526484417;0.002013749998196836
11.920196539307863;0.00043506391840286;0.0020015826840791466
11.923634726945389;0.00043011330934970317;0.001989463027962991
11.927072914582917;0.0004251936359524576;0.001977391033467173
11.930511102220445;0.00042030509941061846;0.0019653667028187586
11.933949289857972;0.00041544789428038325;0.00195339003685608
11.9373874774955;0.0004106222084810007;0.0019414610350318583
11.940825665133028;0.00040582822330315483;0.001929579695416394
11.944263852770554;0.0004010661134193553;0.001917746014700897
11.947702040408082;0.0003963360468963082;0.0019059599882008359
11.95114022804561;0.00039163818520927335;0.0018942216098594617
11.954578415683137;0.0003869726832583359;0.0018825308722513526
11.958016603320665;0.000382339689386613;0.0018708877665860857
11.961454790958193;0.00037773934540034476;0.0018592922827119762
11.96489297859572;0.00037317178659085484;0.001847744409119933
11.968331166233247;0.00036863714175835354;0.0018362441329473744
11.971769353870775;0.00036413553323754344;0.0018247914399822322
11.975207541508302;0.0003596670769250366;0.001813386314667074
11.97864572914583;0.0003552318823085096;0.0018020287401032842
11.982083916783358;0.0003508300524975998;0.0017907186980553207
11.985522104420886;0.0003464616842565051;0.001779456168955094
11.988960292058412;0.0003421268680382614;0.0017682411319063967
11.99239847969594;0.0003378256880206532;0.0017570735646894181
11.995836667333467;0.000333558222143762;0.0017459534437653781
11.999274854970995;0.0003293245421490787;0.0017348807442812003
12.002713042608523;0.00032512471362018577;0.0017238554400742883
12.00615123024605;0.000320958796024954;0.0017128775036773713
12.009589417883577;0.00031682684275924095;0.0017019469063234557
12.013027605521104;0.0003127289011920387;0.0016910636179508051
12.016465793158632;0.00030866501271206996;0.0016802276072080723
12.01990398079616;0.0003046352127757616;0.0016694388414594359
12.023342168433688;0.00030063953095659825;0.0016586972867898644
12.026780356071216;0.0002966779909957953;0.001648002908010434
12.030218543708742;0.0002927506108542859;0.0016373556686637319
12.03365673134627;0.0002888574027659514;0.0016267555310293129
12.037094918983797;0.00028499837329211576;0.00161620245612928
12.040533106621325;0.00028117352337720845;0.0016056964037338827
12.043971294258853;0.00027738284840561227;0.001595237332367219
12.04740948189638;0.00027362633825963147;0.0015848251993130064
12.050847669533908;0.00026990397737856295;0.0015744599606204147
12.054285857171434;0.0002662157448188304;0.001564141571109983
12.057724044808962;0.00026256161431513763;0.001553869984379586
12.06116223244649;0.00025894155434263576;0.001543645152810499
12.064600420084018;0.0002553555281800293;0.0015334670275735029
12.068038607721546;0.00025180349397362165;0.001523335558635072
12.071476795359073;0.00024828540480224256;0.0015132506947636256
12.0749149829966;0.00024480120874304526;0.001503212383535841
12.078353170634127;0.0002413508489381019;0.0014932205713430258
12.081791358271655;0.0002379342636618177;0.001483275203397581
12.085229545909183;0.00023455138638907237;0.001473376223739503
12.08866773354671;0.00023120214586409358;0.0014635235752429477
12.092105921184238;0.00022788646617000885;0.001453717199622865
12.095544108821764;0.00022460426679905525;0.0014439570374417013
12.098982296459292;0.00022135546272339143;0.0014342430281161288
12.10242048409682;0.00021813996446651144;0.0014245751099238877
12.105858671734348;0.00021495767817519048;0.0014149532200106356
12.109296859371875;0.000211808505691952;0.0014053772943968842
12.112735047009403;0.00020869234462801684;0.0013958472679849723
12.11617323464693;0.0002056090884366984;0.0013863630745661255
12.119611422284457;0.00020255862648720907;0.001376924646827516
12.123049609921985;0.0001995408441388617;0.0013675319163594496
12.126487797559513;0.00019655562281560262;0.0013581848136625394
12.12992598519704;0.00019360284008087484;0.0013488832681549713
12.133364172834568;0.0001906823697127596;0.0013396272081798006
12.136802360472096;0.00018779408177937017;0.0013304165610123087
12.140240548109622;0.00018493784271447414;0.0013212512528674174
12.14367873574715;0.00018211351539328943;0.0013121312089071121
12.147116923384678;0.00017932095920846077;0.001303056353247974
12.150555111022205;0.00017656003014614592;0.0012940266089687116
12.153993298659733;0.00017383058086220627;0.0012850418981177523
12.157431486297261;0.00017113246075846635;0.0012761021417208817
12.160869673934787;0.00016846551605900854;0.0012672072597889276
12.164307861572315;0.00016582958988647255;0.0012583571713254684
12.167746049209843;0.0001632245223383462;0.0012495517943346287
12.17118423684737;0.0001606501505631939;0.0012407910458288615
12.174622424484898;0.0001581063088368131;0.00123207484183681
12.178060612122426;0.0001555928286382872;0.001223403097411188
12.181498799759952;0.00015310953872590383;0.0012147757266367126
12.18493698739748;0.00015065626521290957;0.0012061926426380543
12.188375175035008;0.00014823283164308864;0.0011976537575878593
12.191813362672535;0.00014583905906611898;0.001189158982714772
12.195251550310063;0.00014347476611269657;0.0011807082283115068
12.198689737947591;0.00014113976906939316;0.0011723014037429565
12.202127925585117;0.00013883388195322913;0.001163938417454339
12.205566113222645;0.00013655691658592803;0.0011556191769793416
12.209004300860173;0.0001343086826678457;0.0011473435889483568
12.2124424884977;0.00013208898785152957;0.0011391115590966944
12.215880676135228;0.00012989763781490052;0.0011309229922728515
12.219318863772756;0.00012773443633402957;0.0011227777924467967
12.222757051410284;0.00012559918535548658;0.0011146758627182975
12.22619523904781;0.00012349168506824433;0.0011066171053252586
12.229633426685337;0.00012141173397510646;0.001098601421652088
12.233071614322865;0.00011935912896365671;0.0010906287122381118
12.236509801960393;0.00011733366537668993;0.0010826988767859774
12.23994798959792;0.00011533513708211783;0.0010748118141701004
12.243386177235449;0.00011336333654232805;0.0010669674224451384
12.246824364872975;0.00011141805488297723;0.0010591655988544707
12.250262552510502;0.00010949908196119517;0.0010514062398386953
12.25370074014803;0.0001076062064331997;0.0010436892410441848
12.257138927785558;0.0001057392158212814;0.0010360144973316076
12.260577115423086;0.0001038978965801623;0.0010283819027845002
12.264015303060614;0.00010208203416270026;0.0010207913507178487
12.26745349069814;0.000100291413084932;0.001013242733686689
12.270891678335667;9.852581699043144e-05;0.001005735943494701
12.274329865973195;9.678502871398132e-05;0.0009982708712028578
12.277768053610723;9.506883034453135e-05;0.000990847407138059
12.28120624124825;9.337700328743678e-05;0.0009834654409017738
12.284644428885779;9.170932832596575e-05;0.000976124861378712
12.288082616523305;9.00655856820601e-05;0.0009688255567455048
12.291520804160832;8.844555507633605e-05;0.0009615674144793686
12.29495899179836;8.684901578732454e-05;0.000954350321366827
12.298397179435888;8.527574670992531e-05;0.000947174163512395
12.301835367073416;8.372552641307565e-05;0.0009400388263472911
12.305273554710944;8.219813319662196e-05;0.0009329441946381592
12.308711742348471;8.069334514738129e-05;0.0009258901524957852
12.312149929985997;7.921094019439109e-05;0.0009188765833838279
12.315588117623525;7.77506961633286e-05;0.0009119033701275385
12.319026305261053;7.63123908301098e-05;0.0009049703949225145
12.32246449289858;7.489580197363895e-05;0.0008980775393434197
12.325902680536108;7.350070742772017e-05;0.0008912246843527323
12.329340868173636;7.212688513211597e-05;0.0008844117103094757
12.332779055811162;7.077411318275021e-05;0.0008776384969779656
12.33621724344869;6.944216988104616e-05;0.0008709049235365318
12.339655431086218;6.813083378240578e-05;0.0008642108685862784
12.343093618723746;6.683988374381112e-05;0.000857556210159801
12.346531806361273;6.556909897055569e-05;0.0008509408257299169
12.349969993998801;6.431825906209731e-05;0.0008443645922183995
12.353408181636327;6.308714405703217e-05;0.0008378273860046994
12.356846369273855;6.187553447718267e-05;0.0008313290829346439
12.360284556911383;6.068321137080768e-05;0.0008248695583291684
12.36372274454891;5.950995635492017e-05;0.0008184486869930075
12.367160932186438;5.8355551656721415e-05;0.0008120663432233909
12.370599119823966;5.721978015414655e-05;0.0008057224008187284
12.374037307461492;5.6102425415523026e-05;0.0007994167330872875
12.37747549509902;5.5003271738338776e-05;0.0007931492128558501
12.380913682736548;5.392210418712822e-05;0.0007869197124783858
12.384351870374076;5.285870863046648e-05;0.0007807281038446778
12.387790058011603;5.181287177708225e-05;0.0007745742583889636
12.391228245649131;5.078438121108555e-05;0.000768458047098545
12.394666433286659;4.9773025426315315e-05;0.0007623793405223999
12.398104620924185;4.8778593859808727e-05;0.0007563380087797666
12.401542808561713;4.780087692439053e-05;0.0007503339215687102
12.40498099619924;4.683966604039673e-05;0.0007443669481746958
12.408419183836768;4.5894753666521984e-05;0.0007384369574791184
12.411857371474296;4.496593332980464e-05;0.0007325438179678326
12.415295559111824;4.4052999654749615e-05;0.0007266873977396504
12.41873374674935;4.315574839159444e-05;0.000720867564514836
12.422171934386878;4.227397644372062e-05;0.0007150841856435611
12.425610122024406;4.140748189422237e-05;0.0007093371281143693
12.429048309661933;4.0556064031627876e-05;0.0007036262585625881
12.432486497299461;3.971952337478788e-05;0.0006979514432787393
12.435924684936989;3.889766169693131e-05;0.0006923125482169203
12.439362872574515;3.809028204889816e-05;0.000686709439003168
12.442801060212043;3.7297188781551466e-05;0.0006811419809437823
12.44623924784957;3.651818756738227e-05;0.0006756100390336587
12.449677435487098;3.5753085421305664e-05;0.0006701134779645613
12.453115623124626;3.500169072066155e-05;0.0006646521621333893
12.456553810762154;3.4263813224424284e-05;0.000659225955650416
12.45999199839968;3.3539264091631164e-05;0.0006538347223475024
12.463430186037208;3.282785589903308e-05;0.000648478325786264
12.466868373674735;3.212940265798264e-05;0.0006431566292662504
12.470306561312263;3.1443719830559854e-05;0.0006378694958330554
