Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
6.675397579515903;0.00605398323675204;0.008281416940940757
6.67758551710342;0.006049461283135815;0.008275497704039542
6.679773454690938;0.006044998667897236;0.00826955822864435
6.681961392278455;0.006040594480989337;0.008263598788638362
6.684149329865973;0.006036247798113874;0.008257619651237315
6.68633726745349;0.0060319576812644;0.008251621076936904
6.6885252050410084;0.006027723179276159;0.008245603319461404
6.690713142628526;0.006023543328382648;0.008239566625713644
6.692901080216043;0.006019417152778485;0.008233511235726259
6.695089017803561;0.006015343665188534;0.008227437382614288
6.697276955391078;0.006011321867442791;0.008221345292529108
6.699464892978596;0.006007350751056995;0.008215235184613746
6.701652830566113;0.006003429297818606;0.008209107270959552
6.703840768153631;0.005999556480377912;0.008202961756564304
6.706028705741148;0.005995731262844019;0.00819679883929161
6.708216643328665;0.005991952601385447;0.008190618709831912
6.710404580916183;0.005988219444835086;0.00818442155166473
6.7125925185037;0.005984530735299268;0.00817820754102251
6.714780456091218;0.005980885408770544;0.008171976846855855
6.716968393678735;0.005977282395744178;0.008165729630800244
6.7191563312662534;0.00597372062183775;0.008159466047144286
6.721344268853771;0.005970199008413862;0.00815318624279942
6.723532206441288;0.005966716473205512;0.008146890357271161
6.725720144028806;0.005963271930943924;0.00814057852263189
6.727908081616323;0.0059598642939885284;0.008134250863495184
6.730096019203841;0.005956492472958796;0.008127907496991665
6.732283956791358;0.005953155377367693;0.008121548532746473
6.734471894378876;0.0059498519162564075;0.008115174072858262
6.736659831966393;0.005946580998830101;0.008108784211879867
6.73884776955391;0.005943341535094333;0.00810237903680047
6.741035707141428;0.005940132436491953;0.008095958627029469
6.743223644728945;0.005936952616540127;0.00808952305438192
6.745411582316463;0.005933800991467151;0.008083072383065649
6.74759951990398;0.005930676480848837;0.008076606669669981
6.749787457491498;0.005927578008244117;0.00807012596315612
6.751975395079016;0.005924504501829623;0.008063630304849235
6.754163332666533;0.005921454895032855;0.008057119728432163
6.756351270254051;0.0059184281271637065;0.008050594259940837
6.758539207841568;0.005915423144044066;0.008044053917761383
6.760727145429086;0.005912438898635097;0.008037498712628913
6.762915083016603;0.005909474351661977;0.00803092864762806
6.765103020604121;0.005906528472235782;0.00802434371819513
6.767290958191638;0.005903600238472169;0.008017743912122123
6.769478895779156;0.005900688638106582;0.008011129209562337
6.771666833366673;0.005897792669105741;0.008004499583037766
6.77385477095419;0.00589491134027496;0.007997854997448268
6.776042708541708;0.005892043671861115;0.007991195410082412
6.778230646129225;0.005889188696150968;0.00798452077063011
6.780418583716743;0.005886345458064444;0.007977831021196983
6.782606521304261;0.005883513015742635;0.00797112609632053
6.784794458891779;0.0058806904411302366;0.007964405922987966
6.786982396479296;0.00587787682055205;0.007957670420655927
6.789170334066813;0.005875071255283332;0.007950919501271867
6.791358271654331;0.0058722728621136405;0.00794415306929726
6.793546209241848;0.005869480773903913;0.007937371021732564
6.795734146829366;0.005866694140136432;0.007930573248143936
6.797922084416883;0.005863912127457473;0.007923759630691779
6.800110022004401;0.005861133920212208;0.007916930044160981
6.802297959591918;0.0058583587209717555;0.007910084355993018
6.804485897179435;0.0058555857510518994;0.007903222426319717
6.806673834766953;0.005852814251023363;0.007896344107998938
6.80886177235447;0.005850043481213162;0.007889449246651907
6.811049709941988;0.00584727272219701;0.007882537680702349
6.813237647529506;0.005844501275282194;0.00787560924141743
6.815425585117024;0.005841728462980961;0.007868663752950446
6.817613522704541;0.0058389536294738325;0.007861701032385227
6.819801460292058;0.005836176141062874;0.007854720889782384
6.821989397879576;0.00583339538661435;0.007847723128227192
6.824177335467093;0.00583061077799082;0.007840707543879428
6.826365273054611;0.005827821750472119;0.007833673926024673
6.828553210642128;0.0058250277631651725;0.00782662205712763
6.830741148229646;0.0058222282994022795;0.007819551712886983
6.832929085817163;0.005819422867127684;0.007812462662292087
6.83511702340468;0.005816610999272132;0.007805354667681329
6.837304960992198;0.005813792254115196;0.007798227484802215
6.839492898579715;0.005810966215635149;0.007791080862873217
6.841680836167233;0.005808132493846133;0.007783914544647183
6.843868773754751;0.005805290725122374;0.007776728266476622
6.846056711342269;0.005802440572509293;0.007769521758380505
6.848244648929786;0.005799581726021169;0.007762294744112806
6.850432586517304;0.005796713902925284;0.007755046941232716
6.852620524104821;0.005793836848012251;0.007747778061176497
6.854808461692338;0.005790950333852332;0.007740487809330918
6.856996399279856;0.005788054161037513;0.007733175885108401
6.859184336867373;0.005785148158409347;0.0077258419820237486
6.861372274454891;0.005782232183272;0.007718485787772428
6.863560212042408;0.005779306121590694;0.00771110698431052
6.865748149629926;0.005776369888175195;0.007703705247936184
6.867936087217443;0.005773423426848117;0.007696280249372707
6.87012402480496;0.005770466710598042;0.007688831653853084
6.872311962392478;0.005767499741717173;0.007681359121206164
6.8744998999799956;0.005764522551923462;0.007673862305944261
6.876687837567514;0.005761535202466931;0.007666340857352282
6.878875775155031;0.005758537784220241;0.007658794419578384
6.881063712742549;0.00575553041775319;0.007651222631726013
6.883251650330066;0.005752513253391156;0.007643625127947441
6.885439587917583;0.005749486471257311;0.007636001537538751
6.887627525505101;0.0057464502812984665;0.007628351485036177
6.889815463092618;0.005743404923294522;0.007620674590313881
6.892003400680136;0.005740350666851389;0.007612970468683094
6.894191338267653;0.00573728781137724;0.007605238730992588
6.896379275855171;0.005734216686042156;0.00759747898373053
6.898567213442688;0.00573113764972092;0.007589690829127586
6.900755151030205;0.005728051090919038;0.007581873865261382
6.902943088617723;0.0057249574276818605;0.00757402768616216
6.9051310262052406;0.005721857107486766;0.007566151881919791
6.907318963792759;0.005718750607118385;0.007558246038791882
6.909506901380276;0.005715638432526806;0.007550309739313205
6.911694838967794;0.0057125211186687804;0.007542342562406217
6.913882776555311;0.005709399229331863;0.00753434408349282
6.916070714142829;0.005706273356941553;0.007526313874607156
6.918258651730346;0.005703144122351326;0.007518251504509623
6.920446589317863;0.0057000121746156795;0.00751015653880186
6.922634526905381;0.005696878190746195;0.007502028540042887
6.924822464492898;0.005693742875450543;0.007493867067866228
6.927010402080416;0.005690606960854597;0.007485671679098068
6.929198339667933;0.005687471206207664;0.007477441927876335
6.931386277255451;0.005684336397570821;0.0074691773657708195
6.933574214842968;0.005681203347488502;0.007460877541904185
6.9357621524304855;0.005678072894643383;0.007452542003073822
6.937950090018004;0.005674945903494655;0.007444170293874704
6.940138027605521;0.005671823263899698;0.007435761956822954
6.942325965193039;0.005668705890719438;0.007427316532480322
6.944513902780556;0.0056655947234072685;0.007418833559579414
6.946701840368074;0.005662490725581829;0.007410312575149662
6.948889777955591;0.005659394884583705;0.007401753114644095
6.951077715543108;0.005656308211016161;0.007393154712066704
6.953265653130626;0.005653231738270102;0.0073845169001006015
6.955453590718143;0.005650166522033382;0.007375839210236707
6.957641528305661;0.005647113639784635;0.007367121172903124
6.959829465893178;0.005644074190271834;0.007358362317595109
6.962017403480696;0.005641049292975641;0.00734956217300546
6.964205341068213;0.005638040087557983;0.007340720267155627
6.9663932786557305;0.005635047733295693;0.007331836127527116
6.9685812162432486;0.005632073408499821;0.007322909281193496
6.970769153830766;0.005629118309920522;0.007313939254952743
6.972957091418284;0.0056261836521378766;0.007304925575460016
6.975145029005801;0.005623270666938945;0.007295867769360795
6.977332966593319;0.005620380602681125;0.00728676536342432
6.979520904180836;0.005617514723642213;0.007277617884677368
6.981708841768353;0.005614674309357391;0.0072684248605382655
6.983896779355871;0.005611860653943381;0.007259185818951132
6.986084716943388;0.005609075065410038;0.007249900288520359
6.988272654530906;0.005606318864959726;0.007240567798645202
6.990460592118423;0.0056035933862747505;0.007231187879654543
6.992648529705941;0.005600899974793083;0.007221760062941749
6.994836467293458;0.005598239986972782;0.007212283881099591
6.997024404880976;0.005595614789545401;0.007202758868055186
6.9992123424684936;0.005593025758758655;0.007193184559204978
7.001400280056011;0.005590474279608766;0.007183560491549601
7.003588217643529;0.00558796174506275;0.007173886203828795
7.005776155231046;0.005585489555271084;0.007164161236656157
7.007964092818564;0.005583059116770971;0.007154385132653683
7.010152030406081;0.00558067184168076;0.007144557436586324
7.012339967993599;0.005578329146885679;0.007134677695496155
7.014527905581116;0.0055760324532154425;0.007124745458836429
7.016715843168633;0.005573783184613973;0.0071147602786053084
7.018903780756151;0.005571582767301752;0.007104721709479322
7.021091718343668;0.005569432628931073;0.007094629308946434
7.023279655931186;0.005567334197734735;0.007084482637438818
7.025467593518703;0.005565288901668395;0.007074281258465192
7.027655531106221;0.00556329816754728;0.007064024738742661
7.0298434686937386;0.005561363420177308;0.007053712648328205
7.032031406281256;0.005559486081481427;0.007043344560749556
7.034219343868774;0.005557667569621295;0.007032920053135581
7.036407281456291;0.005555909298114903;0.007022438706346128
7.038595219043809;0.005554212674950543;0.007011900105101181
7.040783156631326;0.005552579101697527;0.007001303838109483
7.042971094218844;0.005551009972614177;0.00699064949819637
7.045159031806361;0.005549506673753485;0.006979936682431051
7.047346969393878;0.005548070582066859;0.006969164992252976
7.049534906981396;0.005546703064506562;0.006958334033597603
7.051722844568913;0.005545405477127139;0.00694744341702125
7.053910782156431;0.0055441791641864056;0.006936492757825165
7.056098719743948;0.005543025457246396;0.006925481676178728
7.058286657331466;0.005541945674274844;0.006914409797241735
7.0604745949189835;0.005540941118747513;0.006903276751285787
7.062662532506501;0.005540013078752063;0.006892082173814678
7.064850470094019;0.005539162826093662;0.0068808257056838336
7.067038407681536;0.005538391615403128;0.006869506993218711
7.069226345269054;0.005537700683247776;0.00685812568833214
7.071414282856571;0.005537091247245708;0.006846681448640598
7.073602220444089;0.005536564505183888;0.006835173937579349
7.075790158031606;0.0055361216341404665;0.006823602824516465
7.077978095619124;0.005535763789611967;0.0068119677848656555
7.080166033206641;0.00553549210464566;0.006800268500197939
7.082353970794158;0.005535307688977722;0.006788504658352001
7.084541908381676;0.0055352116281776175;0.006776675953543381
7.086729845969193;0.005535204982799195;0.006764782086472326
7.088917783556711;0.005535288787538904;0.006752822764430322
7.0911057211442285;0.005535464050401782;0.006740797701405329
7.0932936587317466;0.005535731751875466;0.0067287066181855966
7.095481596319264;0.005536092844112899;0.006716549242462094
7.097669533906781;0.005536548250124078;0.006704325308929546
7.099857471494299;0.005537098862977358;0.006692034559385969
7.102045409081816;0.00553774554501077;0.006679676742830807
7.104233346669334;0.005538489127053814;0.006667251615561459
7.106421284256851;0.005539330407660199;0.006654758941268391
7.108609221844369;0.005540270152351957;0.0066421984911286145
7.110797159431886;0.005541309092875428;0.006629570043897636
7.112985097019403;0.005542447926469462;0.006616873385999795
7.115173034606921;0.005543687315146445;0.006604108311616955
7.117360972194438;0.005545027884986395;0.006591274622775619
7.119548909781956;0.005546470225444736;0.0065783721294322755
7.1217368473694735;0.005548014888674004;0.006565400649557149
7.1239247849569916;0.005549662388860094;0.0065523600092161705
7.126112722544509;0.005551413201573263;0.0065392500426512895
7.128300660132026;0.005553267763134478;0.006526070592358915
