Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.7844193838767755;0.2535226729227391;0.19250528517209817
1.787857571514303;0.25297267896597814;0.19244859280272097
1.7912957591518304;0.25242398055755155;0.1923910449504511
1.794733946789358;0.25187659091359527;0.19233264629422822
1.7981721344268855;0.25133052292716124;0.19227340152080105
1.801610322064413;0.2507857891724226;0.19221331532446717
1.8050485097019404;0.25024240190889435;0.19215239240681248
1.808486697339468;0.24970037308565873;0.19209063747645178
1.8119248849769956;0.24915971434559547;0.19202805524876929
1.8153630726145231;0.24862043702960837;0.19196465044566124
1.8188012602520505;0.24808255218085898;0.19190042779527683
1.822239447889578;0.2475460705489985;0.19183539203176173
1.8256776355271056;0.2470110025943972;0.1917695478950012
1.829115823164633;0.24647735849237015;0.19170290013036398
1.8325540108021605;0.24594514813739868;0.1916354534884474
1.835992198439688;0.24541438114735303;0.19156721272482227
1.8394303860772157;0.24488506686769393;0.19149818259977902
1.842868573714743;0.24435721437568397;0.1914283678780751
1.8463067613522706;0.24383083248457427;0.1913577733286812
1.8497449489897981;0.24330592974778853;0.1912864037245309
1.8531831366273255;0.24278251446309404;0.19121426384226883
1.856621324264853;0.24226059467675776;0.1911413584620006
1.8600595119023806;0.241740178187692;0.19106769236704307
1.8634976995399082;0.24122127255157735;0.1909932703436767
1.8669358871774355;0.24070388508498075;0.19091809718089647
1.870374074814963;0.24018802286944022;0.1908421776701659
1.8738122624524907;0.23967369275554518;0.19076551660517008
1.8772504500900182;0.23916090136698914;0.1906881187815715
1.8806886377275456;0.23864965510459982;0.19060998899676462
1.8841268253650731;0.23813996015035;0.1905311320496325
1.8875650130026007;0.23763182247134504;0.19045155274030529
1.891003200640128;0.23712524782378316;0.19037125586991704
1.8944413882776556;0.23662024175689164;0.19029024624036636
1.8978795759151832;0.23611680961683607;0.1902085286540756
1.9013177635527108;0.2356149565506006;0.19012610791375276
1.904755951190238;0.23511468750983938;0.19004298882215365
1.9081941388277657;0.23461600725469808;0.1899591761818444
1.9116323264652932;0.2341189203576077;0.18987467479496656
1.9150705141028206;0.23362343120703874;0.1897894894630016
1.9185087017403482;0.23312954401122737;0.18970362498653753
1.9219468893778757;0.23263726280187053;0.18961708616503642
1.9253850770154033;0.23214659143777647;0.18952987779660216
1.9288232646529306;0.23165753360849112;0.1894420046777503
1.9322614522904582;0.2311700928378739;0.1893534716031785
1.9356996399279858;0.23068427248765314;0.18926428336553822
1.9391378275655131;0.23020007576092488;0.1891744447552075
1.9425760152030407;0.22971750570562324;0.18908396056006457
1.9460142028405683;0.22923656521794775;0.18899283556526342
1.9494523904780958;0.22875725704574887;0.18890107455300884
1.9528905781156232;0.22827958379187116;0.1888086823023352
1.9563287657531507;0.22780354791745472;0.18871566358888417
1.9597669533906783;0.22732915174519158;0.1886220231846842
1.9632051410282059;0.22685639746254105;0.188527765857932
1.9666433286657332;0.2263852871248931;0.18843289637277383
1.9700815163032608;0.22591582265869606;0.1883374194890899
1.9735197039407884;0.22544800586452657;0.1882413399622784
1.9769578915783157;0.22498183842012168;0.18814466254304035
1.9803960792158433;0.22451732188335885;0.18804739197716847
1.9838342668533708;0.2240544576951879;0.18794953300533424
1.9872724544908984;0.22359324718251203;0.1878510903628778
1.9907106421284257;0.2231336915610283;0.18775206877959863
1.9941488297659533;0.22267579193800058;0.1876524729795484
1.9975870174034809;0.22221954931500196;0.18755230768082362
2.0010252050410084;0.2217649645905913;0.18745157759536088
2.004463392678536;0.2213120385629467;0.1873502874287331
2.007901580316063;0.2208607719324382;0.18724844187994635
2.011339767953591;0.2204111653041601;0.18714604564123954
2.0147779555911183;0.21996321919039688;0.1870431033978841
2.018216143228646;0.2195169340130473;0.1869396198279852
2.0216543308661734;0.21907231010598724;0.18683559960228546
2.0250925185037008;0.21862934771738096;0.18673104738396837
2.0285307061412285;0.21818804701194092;0.18662596782846474
2.031968893778756;0.2177484080731282;0.18652036558325927
2.0354070814162832;0.2173104309052993;0.18641424528769918
2.038845269053811;0.2168741154358018;0.18630761157280398
2.0422834566913384;0.21643946151700802;0.18620046906107754
2.0457216443288657;0.21600646892830055;0.18609282236631944
2.0491598319663935;0.21557513737799588;0.18598467609344072
2.052598019603921;0.21514546650521538;0.18587603483827858
2.056036207241448;0.21471745588170207;0.1857669031874137
2.059474394878976;0.21429110501357518;0.18565728571798898
2.0629125825165033;0.21386641334303713;0.18554718699752917
2.066350770154031;0.21344338025001794;0.1854366115837634
2.0697889577915585;0.21302200505376676;0.185325564024447
2.073227145429086;0.21260228701438488;0.18521404885718667
2.0766653330666136;0.21218422533430875;0.18510207060926642
2.080103520704141;0.2117678191597303;0.1849896337974749
2.0835417083416683;0.21135306758196545;0.18487674292793493
2.086979895979196;0.21093996963876144;0.1847634024959336
2.0904180836167234;0.21052852431556437;0.18464961698575383
2.093856271254251;0.21011873054670788;0.1845353908705096
2.0972944588917786;0.20971058721656982;0.18442072861197953
2.100732646529306;0.2093040931606557;0.18430563466044417
2.1041708341668337;0.20889924716664338;0.1841901134545244
2.107609021804361;0.20849604797536053;0.1840741694210212
2.1110472094418884;0.20809449428171686;0.18395780697475625
2.114485397079416;0.20769458473557928;0.18384103051841605
2.1179235847169435;0.2072963179425953;0.18372384444239576
2.121361772354471;0.20689969246495948;0.18360625312464496
2.1247999599919987;0.2065047068221381;0.183488260930516
2.128238147629526;0.20611135949152756;0.18336987221261264
2.1316763352670534;0.20571964890907415;0.18325109131064116
2.135114522904581;0.20532957346983444;0.1831319225512629
2.1385527105421085;0.2049411315284927;0.18301237024794764
2.141990898179636;0.20455432139982008;0.18289243870082986
2.1454290858171636;0.20416914135909034;0.18277213219656585
2.148867273454691;0.20378558964244878;0.18265145500819185
2.1523054610922188;0.20340366444722485;0.18253041139498544
2.155743648729746;0.20302336393220735;0.18240900560232656
2.1591818363672735;0.20264468621786377;0.18228724186156228
2.1626200240048012;0.20226762938652207;0.1821651243898711
2.1660582116423286;0.20189219148250137;0.18204265739012987
2.169496399279856;0.20151837051219817;0.18191984505078365
2.1729345869173837;0.20114616444413308;0.1817966915457133
2.176372774554911;0.20077557120895068;0.18167320103411008
2.1798109621924384;0.20040658869937863;0.18154937766034696
2.183249149829966;0.20003921477014275;0.18142522555385437
2.1866873374674936;0.19967344723784677;0.18130074882899755
2.1901255251050213;0.1993092838808091;0.18117595158495312
2.1935637127425487;0.19894672243885703;0.181050837905591
2.197001900380076;0.19858576061308972;0.18092541185935435
2.200440088017604;0.19822639606560213;0.18079967749914386
2.203878275655131;0.1978686264191673;0.18067363886220209
2.2073164632926585;0.19751244925689287;0.18054729997000005
2.2107546509301863;0.19715786212183173;0.1804206648281254
2.2141928385677137;0.1968048625165723;0.18029373742617227
2.217631026205241;0.19645344790278596;0.18016652173763242
2.221069213842769;0.19610361570074714;0.18003902171978878
2.224507401480296;0.19575536328882243;0.17991124131360975
2.227945589117824;0.19540868800293357;0.17978318444364574
2.2313837767553513;0.19506358713598412;0.17965485501792713
2.2348219643928786;0.1947200579372692;0.17952625692786403
2.2382601520304064;0.19437809761185065;0.1793973940481476
2.2416983396679337;0.19403770331991008;0.17926827023665257
2.245136527305461;0.19369887217608064;0.17913888933434227
2.248574714942989;0.19336160124874852;0.17900925516517505
2.2520129025805162;0.193025887559342;0.17887937153601152
2.2554510902180436;0.1926917280815903;0.17874924223652439
2.2588892778555714;0.19235911974077052;0.17861887103910984
2.2623274654930987;0.19202805941293113;0.1784882616987997
2.265765653130626;0.19169854392410113;0.17835741795317664
2.269203840768154;0.19137057004947886;0.1782263435222899
2.272642028405681;0.1910441345126101;0.17809504210857247
2.276080216043209;0.19071923398455096;0.1779635173967613
2.2795184036807363;0.1903958650830139;0.1778317730538179
2.2829565913182637;0.19007402437150983;0.1776998127288507
2.2863947789557915;0.18975370835847022;0.17756764005303924
2.289832966593319;0.18943491349637082;0.1774352586395605
2.293271154230846;0.1891176361808325;0.17730267208351602
2.296709341868374;0.18880187274973254;0.1771698839618612
2.3001475295059013;0.18848761948229434;0.17703689783333523
2.3035857171434286;0.18817487259818097;0.1769037172383944
2.3070239047809564;0.18786362825658318;0.17677034569914557
2.3104620924184838;0.1875538825553071;0.17663678671928154
2.3139002800560116;0.1872456315298512;0.17650304378401815
2.317338467693539;0.18693887115249747;0.17636912036003355
2.3207766553310663;0.18663359733139093;0.17623501989540788
2.324214842968594;0.18632980590962983;0.17610074581956528
2.3276530306061214;0.18602749266435392;0.1759663015432177
2.3310912182436487;0.18572665330583657;0.17583169045830985
2.3345294058811765;0.18542728347658913;0.1756969159379656
2.337967593518704;0.18512937875046284;0.17556198133643636
2.341405781156231;0.18483293463176662;0.17542688998905095
2.344843968793759;0.18453794655438524;0.17529164521216725
2.3482821564312863;0.18424440988091517;0.17515625030312434
2.3517203440688137;0.18395231990180552;0.17502070854019777
2.3551585317063415;0.1836616718345173;0.17488502318255517
2.358596719343869;0.18337246082268674;0.17474919747021408
2.3620349069813966;0.18308468193531166;0.17461323462400055
2.365473094618924;0.18279833016594663;0.174477137845511
2.3689112822564513;0.18251340043191916;0.17434091031707286
2.372349469893979;0.1822298875735573;0.17420455520170974
2.3757876575315064;0.18194778635344164;0.1740680756431054
2.379225845169034;0.1816670914556713;0.1739314747655717
2.3826640328065616;0.18138779748515346;0.17379475567401595
2.386102220444089;0.18110989896691287;0.17365792145391132
2.3895404080816163;0.18083339034542115;0.1735209751712676
2.392978595719144;0.18055826598395178;0.1733839198726046
2.3964167833566714;0.18028452016395854;0.1732467585849257
2.399854970994199;0.18001214708447683;0.1731094943156942
2.4032931586317265;0.17974114086155316;0.17297213005281029
2.406731346269254;0.17947149552769612;0.17283466876458933
2.4101695339067817;0.17920320503136256;0.17269711339974284
2.413607721544309;0.1789362632364643;0.17255946688735965
2.4170459091818364;0.17867066392190353;0.17242173213688844
2.420484096819364;0.17840640078114972;0.1722839120381232
2.4239222844568915;0.17814346742182624;0.17214600946118852
2.427360472094419;0.17788185736534592;0.172008027256527
2.4307986597319466;0.17762156404657392;0.17186996825488834
2.434236847369474;0.17736258081351408;0.17173183526731906
2.4376750350070013;0.17710490092704026;0.17159363108515427
2.441113222644529;0.17684851756065675;0.1714553584800108
2.4445514102820565;0.17659342380028778;0.1713170202037815
2.4479895979195843;0.17633961264411102;0.1711786189886307
2.4514277855571116;0.17608707700241982;0.17104015754699195
2.454865973194639;0.17583580969752616;0.17090163857156565
2.4583041608321667;0.17558580346369468;0.17076306473531974
2.461742348469694;0.17533705094711904;0.17062443869149047
2.4651805361072214;0.1750895447059336;0.170485763073585
2.468618723744749;0.17484327721026205;0.17034704049538524
2.4720569113822766;0.17459824084230516;0.1702082735509531
2.475495099019804;0.1743544278964673;0.17006946481463733
2.4789332866573317;0.1741118305795258;0.16993061684108043
2.482371474294859;0.17387044101082957;0.16979173216522903
2.485809661932387;0.17363025122255119;0.16965281330234325
2.489247849569914;0.17339125315996656;0.1695138627480091
2.4926860372074415;0.17315343868178307;0.16937488297815112
2.4961242248449693;0.17291679956050557;0.1692358764490467
2.4995624124824967;0.1726813274828415;0.16909684559734142
2.503000600120024;0.17244701405015164;0.1689577928400664
2.506438787757552;0.17221385077893525;0.1688187205746557
2.509876975395079;0.17198182910136361;0.1686796311789653
2.5133151630326065;0.17175094036584906;0.16854052701129463
2.5167533506701343;0.17152117583765977;0.1684014104104074
2.5201915383076616;0.1712925266995729;0.16826228369555432
2.523629725945189;0.17106498405257325;0.1681231491664977
2.5270679135827168;0.1708385389165849;0.16798400910353628
2.530506101220244;0.17061318223125677;0.16784486576753238
2.533944288857772;0.1703889048567803;0.16770572139993803
2.5373824764952992;0.17016569757475056;0.16756657822282525
2.5408206641328266;0.16994355108907047;0.1674274384389151
2.5442588517703544;0.16972245602689298;0.16728830423160856
2.5476970394078817;0.1695024029396105;0.1671491777650193
2.551135227045409;0.16928338230387519;0.16701006118400663
2.554573414682937;0.16906538452267048;0.1668709566142093
2.558011602320464;0.16884839992641362;0.16673186616208216
2.5614497899579916;0.16863241877410529;0.16659279191493148
2.5648879775955193;0.16841743125451544;0.1664537359409534
2.5683261652330467;0.16820342748740702;0.16631470028927214
2.5717643528705745;0.16799039752480577;0.16617568698998
2.575202540508102;0.1677783313522985;0.16603669805417803
2.578640728145629;0.16756721889037948;0.16589773547401765
2.582078915783157;0.16735704999582637;0.16575880122274433
2.5855171034206843;0.1671478144631237;0.16561989725474013
2.5889552910582116;0.16693950202590946;0.1654810255055695
2.5923934786957394;0.1667321023584737;0.16534218789202498
2.595831666333267;0.16652560507727998;0.16520338631217396
2.599269853970794;0.16631999974253037;0.1650646226454061
2.602708041608322;0.16611527585976277;0.16492589875248304
2.6061462292458493;0.16591142288148156;0.16478721647558706
