Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.1377275455091018;0.5342074983203355;0.5153707820860739
1.1399154830966194;0.5321355034237208;0.5142150298292897
1.1421034206841367;0.5300695395334866;0.5130559260524752
1.1442913582716543;0.5280096933141302;0.5118935464025585
1.1464792958591719;0.5259560489367036;0.5107279663030843
1.1486672334466892;0.5239086881082187;0.5095592609489726
1.1508551710342068;0.5218676901013787;0.508387505301352
1.1530431086217243;0.5198331317845817;0.507212774082459
1.1552310462092419;0.5178050876522089;0.5060351417706006
1.1574189837967592;0.5157836298551296;0.5048546825951834
1.1596069213842768;0.513768828231458;0.5036714705318172
1.1617948589717944;0.5117607503375098;0.5024855792974858
1.163982796559312;0.5097594614789317;0.5012970823457609
1.1661707341468293;0.5077650247420199;0.5001060528621244
1.1683586717343468;0.5057775010251628;0.49891256375931575
1.1705466093218644;0.5037969490704376;0.49771668767277144
1.172734546909382;0.5018234254952947;0.49651849695612055
1.1749224844968993;0.49985698482435725;0.49531806367674286
1.1771104220844169;0.4978976795212713;0.49411545961140557
1.1792983596719344;0.4959455600206438;0.49291075624194775
1.1814862972594518;0.4940006747599815;0.491704024751045
1.1836742348469693;0.49206307021169665;0.49049533601802303
1.1858621724344869;0.49013279091507833;0.48928476061475346
1.1880501100220044;0.4882098795082942;0.48807236880159965
1.1902380476095218;0.48629437676032433;0.4868582305234341
1.1924259851970394;0.4843863216028885;0.485642415405712
1.194613922784557;0.48248575116229886;0.4844249927506123
1.1968018603720745;0.48059270079124466;0.4832060315332489
1.1989897979595918;0.47870720410049405;0.4819856003979291
1.2011777355471094;0.4768292929904883;0.48076376765448026
1.203365673134627;0.47495899768282557;0.47954060127464904
1.2055536107221443;0.473096346751624;0.4783161688885416
1.2077415483096618;0.47124136715472376;0.47709053778114274
1.2099294858971794;0.46939408426475915;0.4758637748888879
1.212117423484697;0.46755452190004176;0.47463594679629245
1.2143053610722143;0.46572270235528;0.473407119732654
1.2164932986597319;0.46389864643210604;0.4721773595687905
1.2186812362472494;0.4620823734693825;0.47094673181386276
1.220869173834767;0.46027390137333357;0.4697153016122426
1.2230571114222843;0.4584732466474078;0.4684831337404406
1.225245049009802;0.45668042442194057;0.46725029260409146
1.2274329865973195;0.4548954484835585;0.466016842234997
1.229620924184837;0.45311833130432777;0.4647828462882335
1.2318088617723544;0.45134908407064495;0.4635483680393035
1.233996799359872;0.44958771671186026;0.462313470381348
1.2361847369473895;0.44783423792860827;0.4610782158224245
1.2383726745349068;0.44608865522085667;0.4598426664828227
1.2405606121224244;0.44435097491566233;0.4586068840924503
1.242748549709942;0.44262120219462203;0.45737092998826473
1.2449364872974595;0.4408993411210057;0.4561348651117659
1.2471244248849769;0.43918539466658074;0.45489875000653146
1.2493123624724944;0.43747936473810517;0.4536626448158191
1.251500300060012;0.4357812522035051;0.4524266092802098
1.2536882376475296;0.434091056917696;0.4511907027353104
1.255876175235047;0.4324087777480841;0.4499549841095076
1.2580641128225645;0.43073441259970446;0.44871951192176757
1.260252050410082;0.4290679584400232;0.44748434427949185
1.2624399879975994;0.42740941132337773;0.4462495388764303
1.264627925585117;0.4257587664150591;0.4450151529906212
1.2668158631726345;0.4241160180150383;0.443781243482411
1.269003800760152;0.42248115958130905;0.44254786679250196
1.2711917383476694;0.420854183752901;0.4413150789400518
1.273379675935187;0.4192350823724696;0.44008293552083644
1.2755676135227045;0.4176238465085566;0.438851491705437
1.277755551110222;0.4160204664774586;0.4376208022374904
1.2799434886977394;0.414424931864713;0.43639092143199143
1.282131426285257;0.41283723154621466;0.43516190317361886
1.2843193638727746;0.41125735370894867;0.43393380091513223
1.2865073014602921;0.40968528587135167;0.43270666767580646
1.2886952390478095;0.40812101490327324;0.43148055603989655
1.290883176635327;0.40656452704557544;0.430255518155172
1.2930711142228446;0.4050158079293442;0.4290316057314821
1.295259051810362;0.40347484259471433;0.4278088700393583
1.2974469893978795;0.4019416155093197;0.42658736190868396
1.299634926985397;0.4004161105863679;0.42536713172738005
1.3018228645729146;0.39889831120232433;0.42414822944014924
1.304010802160432;0.39738820021422805;0.42293070454726045
1.3061987397479495;0.39588575997663406;0.42171460610337586
1.308386677335467;0.39439097235816745;0.4204999827164112
1.3105746149229847;0.3929038187577198;0.419286882546455
1.312762552510502;0.3914242801202696;0.4180753533047038
1.3149504900980196;0.3899523369523341;0.41686544225246497
1.3171384276855371;0.3884879693370561;0.41565719620017616
1.3193263652730545;0.3870311569489313;0.41445066150648324
1.321514302860572;0.3855818790681662;0.4132458840773381
1.3237022404480896;0.3841401145947042;0.41204290936515814
1.3258901780356072;0.38270584206185815;0.4108417823680064
1.3280781156231245;0.3812790396496375;0.40964254762881896
1.330266053210642;0.37985968519769137;0.4084452492346599
1.3324539907981596;0.37844775621794624;0.40724993081603167
1.3346419283856772;0.377043229906863;0.40605663554620774
1.3368298659731945;0.3756460831574017;0.4048654061406076
1.339017803560712;0.3742562925706254;0.4036762848562102
1.3412057411482297;0.3728738344669976;0.40248931349098915
1.3433936787357472;0.37149868489734816;0.4013045333834149
1.3455816163232646;0.3701308196535274;0.40012198541196126
1.3477695539107821;0.3687702142787471;0.3989417099946602
1.3499574914982997;0.36741684407761466;0.39776374708869655
1.352145429085817;0.3660706841258661;0.3965881361900232
1.3543333666733346;0.36473170927980314;0.3954149163330325
1.3565213042608522;0.3633998941854322;0.39424412609023374
1.3587092418483697;0.3620752132873308;0.39307580357199284
1.360897179435887;0.36075764083721445;0.3919099864262865
1.3630851170234046;0.35944715090224344;0.39074671183849297
1.3652730546109222;0.3581437173730497;0.38958601653122443
1.3674609921984398;0.356847313971502;0.38842793676418635
1.369648929785957;0.3555579142582116;0.3872725083340667
1.3718368673734747;0.3542754916397834;0.38611976657445507
1.3740248049609922;0.35300001937581815;0.38496974635581777
1.3762127425485096;0.35173147058567256;0.38382248208546393
1.3784006801360271;0.35046981825498447;0.3826780077075813
1.3805886177235447;0.34921503524195985;0.38153635670328545
1.3827765553110622;0.3479670942834438;0.3803975620906965
1.3849644928985796;0.3467259680007585;0.37926165642505905
1.3871524304860972;0.3454916289053461;0.37812867179888626
1.3893403680736147;0.3442640494041798;0.37699863984213416
1.3915283056611323;0.3430432018049919;0.37587159172241236
1.3937162432486496;0.34182905832128796;0.37474755814521377
1.3959041808361672;0.34062159107718876;0.3736265693541851
1.3980921184236847;0.3394207721120651;0.37250865513142495
1.4002800560112023;0.3382265733850061;0.3713938447978037
1.4024679935987197;0.3370389667791134;0.37028216721333435
1.4046559311862372;0.3358579241056158;0.36917365077753717
1.4068438687737548;0.33468341710783195;0.36806832342987056
1.4090318063612721;0.33351541746496466;0.3669662126501728
1.4112197439487897;0.33235389679575056;0.3658673454591275
1.4134076815363072;0.331198826661962;0.364771748418776
1.4155956191238248;0.33005017857176006;0.36367944763303967
1.4177835567113422;0.3289079239829196;0.36259046874828255
1.4199714942988597;0.32777203430591784;0.36150483695390634
1.4221594318863773;0.32664248090689413;0.3604225769829495
1.4243473694738948;0.3255192351105008;0.35934371311275526
1.4265353070614122;0.32440226820262297;0.3582682691656256
1.4287232446489297;0.32329155143299715;0.3571962685095317
1.4309111822364473;0.32218705601772013;0.35612773405884196
1.4330991198239647;0.3210887531416574;0.35506268827507725
1.4352870574114822;0.3199966139607521;0.35400115316769803
1.4374749949989998;0.31891060960424467;0.3529431502949152
1.4396629325865173;0.31783071117680906;0.3518887007645383
1.4418508701740347;0.3167568897605979;0.35083782523482676
1.4440388077615522;0.31568911641721015;0.3497905439154041
1.4462267453490698;0.3146273621895907;0.34874687656817355
1.4484146829365874;0.31357159810385715;0.34770684250826317
1.4506026205241047;0.3125217951710513;0.34667046060501355
1.4527905581116223;0.311477924388846;0.345637749282973
1.4549784956991398;0.3104399567431767;0.3446087265229421
1.4571664332866572;0.3094078632098297;0.3435834098630247
1.4593543708741747;0.3083816147559737;0.34256181639971306
1.4615423084616923;0.3073611823416461;0.3415439627890073
1.4637302460492099;0.3063465369211976;0.34052986524755435
1.4659181836367272;0.3053376494446939;0.33951953955381625
1.4681061212242448;0.30433449085927505;0.33851300104926374
1.4702940588117623;0.30333703211049523;0.3375102646395976
1.47248199639928;0.30234524414361735;0.33651134479600014
1.4746699339867972;0.30135909790488297;0.33551625555640463
1.4768578715743148;0.3003785643427644;0.3345250105268036
1.4790458091618324;0.29940361440918595;0.3335376228825771
1.48123374674935;0.298434219060729;0.33255410536984364
1.4834216843368673;0.29747034925981714;0.33157447030684806
1.4856096219243848;0.2965119759758906;0.33059872958536596
1.4877975595119024;0.2955590701865615;0.3296268946721446
1.4899854970994197;0.2946116028787668;0.32865897661036064
1.4921734346869373;0.29366954504990933;0.3276949860211077
1.4943613722744549;0.2927328677089828;0.3267349331049206
1.4965493098619724;0.29180154187771085;0.325778827643308
1.4987372474494898;0.2908755385916679;0.32482667900032347
1.5009251850370073;0.2899548289014028;0.32387849612416414
1.503113122624525;0.289039383873568;0.32293428754878745
1.5053010602120425;0.2881291745920411;0.3219940613955629
1.5074889977995598;0.287224172159059;0.3210578253749412
1.5096769353870774;0.2863243476963504;0.3201255867881627
1.511864872974595;0.2854296723462728;0.31919735252897496
1.5140528105621123;0.28454011727296163;0.31827312908539485
1.5162407481496298;0.28365565366347945;0.31735292254148073
1.5184286857371474;0.2827762527289853;0.31643673857914517
1.520616623324665;0.28190188570589053;0.31552458247997994
1.5228045609121823;0.28103252385705535;0.3146164591271202
1.5249924984996999;0.280168138472969;0.3137123730071259
1.5271804360872174;0.2793087008729539;0.31281232821189264
1.529368373674735;0.2784541824063739;0.3119163284405867
1.5315563112622523;0.2776045544538631;0.3110243770016112
1.53374424884977;0.2767597884285601;0.3101364768145911
1.5359321864372875;0.2759198557773506;0.3092526304123898
1.538120124024805;0.2750847279821321;0.3083728399431476
1.5403080616123224;0.27425437656108137;0.3074971071723501
1.54249599919984;0.2734287730699356;0.30662543348491605
1.5446839367873575;0.2726078891032937;0.30575781988732065
1.5468718743748748;0.27179169629591415;0.30489426700973193
1.5490598119623924;0.2709801663240374;0.30403477510818855
1.55124774954991;0.27017327090671256;0.30317934406678043
1.5534356871374275;0.269370981807134;0.3023279733998848
1.5556236247249449;0.26857327083399424;0.30148066225439824
1.5578115623124624;0.2677801098428391;0.3006374094120131
1.55999949989998;0.26699147073743446;0.2997982132915109
1.5621874374874976;0.26620732547114506;0.29896307195108474
1.564375375075015;0.26542764604831404;0.2981319830906827
1.5665633126625325;0.2646524045256558;0.29730494405438046
1.56875125025005;0.26388157301364906;0.29648195183277526
1.5709391878375674;0.26311512367794393;0.2956630030654069
1.573127125425085;0.26235302874076266;0.2948480940432016
1.5753150630126025;0.2615952604823137;0.29403722071093896
1.57750300060012;0.2608417912422043;0.29323037866975293
1.5796909381876374;0.2600925934208492;0.29242756317964236
1.581878875775155;0.2593476394808964;0.29162876916201275
1.5840668133626725;0.25860690194863334;0.29083399120224934
1.58625475095019;0.2578703534154075;0.2900432235522974
1.5884426885377074;0.25713796653903304;0.28925646013328365
1.590630626125225;0.25640971404520396;0.28847369453814947
1.5928185637127426;0.25568556872889775;0.2876949200343106
1.5950065013002601;0.2549655034557718;0.2869201295663445
1.5971944388877775;0.2542494911635577;0.2861493157586937
1.599382376475295;0.25353750486344806;0.2853824709183959
1.6015703140628126;0.252829517641468;0.28461958703783946
1.60375825165033;0.2521255026598459;0.28386065579753345
1.6059461892378475;0.2514254331583645;0.2831056685689109
1.608134126825365;0.2507292824557064;0.2823546164171433
1.6103220644128826;0.25003702395078536;0.28160749010398534
1.6125100020004;0.24934863112405667;0.28086428009063663
1.6146979395879175;0.24866407753882208;0.2801249765406271
1.616885877175435;0.2479833368425086;0.27938956932272563
1.6190738147629526;0.24730638276793637;0.2786580480138615
1.62126175235047;0.2466331891345671;0.2779304019020835
1.6234496899379876;0.24596372984972717;0.277206619989515
1.6256376275255051;0.2452979789098144;0.27648669099535533
1.6278255651130225;0.24463591040148538;0.2757706033588856
1.63001350270054;0.24397749850281233;0.27505834524249434
1.6322014402880576;0.24332271748442164;0.27434990453473446
1.6343893778755751;0.24267154171060631;0.2736452688533867
1.6365773154630925;0.24202394564041327;0.2729444255485481
1.63876525305061;0.24137990382870092;0.27224736170574165
1.6409531906381276;0.2407393909271719;0.2715540641490398
1.6431411282256452;0.24010238168537618;0.2708645194442074
1.6453290658131625;0.2394688509516871;0.2701787139018686
1.64751700340068;0.2388387736742411;0.26949663358067805
1.6497049409881976;0.23821212490185542;0.2688182642905268
1.6518928785757152;0.23758887978490728;0.2681435915957496
1.6540808161632325;0.2369690135761833;0.26747260081835944
1.6562687537507501;0.23635250163169508;0.26680527704129614
1.6584566913382677;0.23573931941146192;0.2661416051116851
1.660644628925785;0.23512944248026374;0.2654815696441211
1.6628325665133026;0.234522846508349;0.264825155023961
1.6650205041008201;0.23391950727211397;0.2641723454106368
1.6672084416883377;0.23331940065475326;0.2635231247409742
1.669396379275855;0.2327225026468599;0.26287747673253936
1.6715843168633726;0.23212878934699763;0.2622353848869845
1.6737722544508902;0.23153823696223833;0.2615968324934214
1.6759601920384077;0.23095082180865742;0.26096180263179786
