Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
9.644428885777154;2.8213960608270402e-14;9.269843791853835e-19
9.646616823364672;2.6517299145688035e-14;8.841745981824071e-19
9.64880476095219;2.49206644910775e-14;8.433159227372393e-19
9.650992698539708;2.3418282797065942e-14;8.043206440700449e-19
9.653180636127225;2.2004706049235008e-14;7.671049399488059e-19
9.655368573714743;2.0674794120718e-14;7.3158870504039855e-19
9.65755651130226;1.9423697789423238e-14;6.976953885512131e-19
9.659744448889779;1.824684266769358e-14;6.653518388485199e-19
9.661932386477295;1.7139913996782703e-14;6.344881547680734e-19
9.664120324064813;1.6098842260910887e-14;6.050375433243989e-19
9.66630826165233;1.5119789577978234e-14;5.769361835531797e-19
9.668496199239847;1.4199136826165175e-14;5.501230962252176e-19
9.670684136827365;1.3333471467745036e-14;5.245400191831582e-19
9.672872074414883;1.2519576033404729e-14;5.001312880625081e-19
9.675060012002401;1.1754417232220226e-14;4.768437221677267e-19
9.677247949589917;1.1035135654245618e-14;4.546265152845895e-19
9.679435887177435;1.0359036034341906e-14;4.334311312185121e-19
9.681623824764953;9.723578047505828e-15;4.1321120385793526e-19
9.68381176235247;9.126367607462763e-15;3.9392244156954804e-19
9.685999699939988;8.565148641761333e-15;3.755225357408053e-19
9.688187637527506;8.037795317985362e-15;3.57971073292854e-19
9.690375575115024;7.542304697000688e-15;3.412294529940095e-19
9.69256351270254;7.076789790413758e-15;3.25260805411546e-19
9.694751450290058;6.639473000595238e-15;3.100299163460287e-19
9.696939387877576;6.2286799227545785e-15;2.955031535992962e-19
9.699127325465092;5.842833489608707e-15;2.816483969330153e-19
9.70131526305261;5.4804484402118175e-15;2.6843497108117346e-19
9.703503200640128;5.140126095476826e-15;2.558335816855606e-19
9.705691138227646;4.820549423824236e-15;2.4381625402848636e-19
9.707879075815162;4.5204783812735425e-15;2.32356274442763e-19
9.71006701340268;4.2387455111086664e-15;2.2142813428367237e-19
9.712254950990198;3.974251789037531e-15;2.1100747635280429e-19
9.714442888577715;3.725962700500559e-15;2.010710436680124e-19
9.716630826165233;3.492904537493884e-15;1.9159663047845722e-19
9.71881876375275;3.2741609029408906e-15;1.8256303542795268e-19
9.721006701340269;3.06886941127456e-15;1.7395001677375054e-19
9.723194638927785;2.87621857450113e-15;1.657382495720938e-19
9.725382576515303;2.6954448635819813e-15;1.579092847454286e-19
9.72757051410282;2.5258299355153876e-15;1.5044550994997484e-19
9.729758451690337;2.3666980170086615e-15;1.433301121656102e-19
9.731946389277855;2.217413436121266e-15;1.3654704193347076e-19
9.734134326865373;2.0773782937220818e-15;1.3008097916990708e-19
9.736322264452891;1.9460302670362647e-15;1.2391730048827778e-19
9.738510202040407;1.8228405379780526e-15;1.1804204796318256e-19
9.740698139627925;1.7073118393544785e-15;1.1244189927442179e-19
9.742886077215443;1.5989766124012707e-15;1.0710413917072556e-19
9.74507401480296;1.4973952694614891e-15;1.0201663219575692e-19
9.747261952390478;1.4021545559552154e-15;9.716779662143039e-20
9.749449889977996;1.3128660061052792e-15;9.254657953598942e-20
9.751637827565514;1.2291644871820546e-15;8.814243303637731e-20
9.75382576515303;1.1507068273181535e-15;8.394529147677979e-20
9.756013702740548;1.0771705222109026e-15;7.99455497271486e-20
9.758201640328066;1.0082525162878175e-15;7.613404239762687e-20
9.760389577915582;9.436680541498923e-16;7.250202398654013e-20
9.7625775155031;8.8314959833831e-16;6.9041149911571e-20
9.764765453090618;8.264458096865711e-16;6.574345838544271e-20
9.766953390678136;7.733205867241836e-16;6.26013530990258e-20
9.769141328265652;7.235521607938833e-16;5.960758667650652e-20
9.77132926585317;6.769322437270309e-16;5.675524486866826e-20
9.773517203440688;6.332652250971374e-16;5.4037731451903457e-20
9.775705141028205;5.923674162346088e-16;5.1448753801878974e-20
9.777893078615723;5.540663383429945e-16;4.89823091121917e-20
9.78008101620324;5.18200052204449e-16;4.663267122962533e-20
9.782268953790759;4.846165271004081e-16;4.43943780788004e-20
9.784456891378275;4.531730467071773e-16;4.226221965026289e-20
9.786644828965793;4.2373564984957064e-16;4.023122652711454e-20
9.78883276655331;3.961786041150671e-16;3.8296658926438485e-20
9.791020704140827;3.7038391044131714e-16;3.645399623272871e-20
9.793208641728345;3.4624083689661556e-16;3.4698927001584854e-20
9.795396579315863;3.2364547997230124e-16;3.302733941286662e-20
9.797584516903381;3.025003518002395e-16;3.143531215337721e-20
9.799772454490897;2.827139917983439e-16;2.9919105710056156e-20
9.801960392078415;2.6420060133088676e-16;2.8475154055460976e-20
9.804148329665933;2.4687970005071866e-16;2.710005670814076e-20
9.80633626725345;2.3067580266514197e-16;2.579057115123001e-20
9.808524204840968;2.1551811493896785e-16;2.454360559334537e-20
9.810712142428486;2.0134024781545454e-16;2.3356212056572867e-20
9.812900080016004;1.880799485990795e-16;2.222557977696132e-20
9.81508801760352;1.7567884820460552e-16;2.114902890361547e-20
9.817275955191038;1.6408222353324051e-16;2.0124004483071413e-20
9.819463892778556;1.532387740906345e-16;1.9148070716234037e-20
9.821651830366074;1.4310041201163665e-16;1.8218905475696533e-20
9.82383976795359;1.3362206470491335e-16;1.7334295071819947e-20
9.826027705541108;1.2476148937538399e-16;1.649212925644153e-20
9.828215643128626;1.164790987252209e-16;1.5690396453592688e-20
9.830403580716142;1.087377971741545e-16;1.492717920704855e-20
9.83259151830366;1.015028269779719e-16;1.4200649835001337e-20
9.834779455891178;9.474162365991554e-17;1.3509066282575219e-20
9.836967393478696;8.84236802033333e-17;1.28507681632945e-20
9.839155331066213;8.25204194860588e-17;1.2224172981031173e-20
9.84134326865373;7.700507446693765e-17;1.1627772524313886e-20
9.843531206241249;7.18525756634863e-17;1.1060129425258988e-20
9.845719143828765;6.703944548628862e-17;1.0519873875704217e-20
9.847907081416283;6.254369902114754e-17;1.0005700493472125e-20
9.8500950190038;5.834475087386664e-17;9.516365332001791e-21
9.852282956591319;5.442332771488945e-17;9.050683026876721e-21
9.854470894178835;5.0761386182392736e-17;8.607524073075415e-21
9.856658831766353;4.7342035822311997e-17;8.185812227040495e-21
9.858846769353871;4.4149466762724654e-17;7.784522027929727e-21
9.861034706941387;4.116888183770055e-17;7.402676432651789e-21
9.863222644528905;3.838643289255075e-17;7.039344559544192e-21
9.865410582116423;3.5789161018208435e-17;6.693639535772283e-21
9.867598519703941;3.336494047729165e-17;6.3647164437467886e-21
9.869786457291458;3.1102426098510575e-17;6.051770362071141e-21
9.871974394878976;2.89910039292357e-17;5.7540344967281945e-21
9.874162332466494;2.7020744948560964e-17;5.4707783984105076e-21
9.87635027005401;2.5182361654857847e-17;5.201306262075412e-21
9.878538207641528;2.3467167352935904e-17;4.944955304988075e-21
9.880726145229046;2.18670379763156e-17;4.7010942196821295e-21
9.882914082816564;2.037437628990346e-17;4.4691216984221465e-21
9.88510202040408;1.8982078327637792e-17;4.24846502591286e-21
9.887289957991598;1.7683501928331246e-17;4.038578737140902e-21
9.889477895579116;1.6472437241167395e-17;3.83894333737824e-21
9.891665833166632;1.5343079079971038e-17;3.649064081506785e-21
9.89385377075415;1.4290001012666078e-17;3.468469809953711e-21
9.896041708341668;1.3308131079167163e-17;3.2967118386502953e-21
9.898229645929186;1.2392729037348596e-17;3.1333629005389867e-21
9.900417583516703;1.1539365042828442e-17;2.978016136270548e-21
9.90260552110422;1.0743899673969327e-17;2.8302841318350556e-21
9.904793458691739;1.0002465218880782e-17;2.6897980009768334e-21
9.906981396279255;9.311448146225274e-18;2.556206510335441e-21
9.909169333866773;8.667472686393507e-18;2.429175245351655e-21
9.91135727145429;8.067385454074043e-18;2.3083858150666807e-21
9.913545209041809;7.508241047423935e-18;2.1935350940231683e-21
9.915733146629325;6.98728856301523e-18;2.0843344995626922e-21
9.917921084216843;6.501958969427857e-18;1.980509302888679e-21
9.920109021804361;6.049853285863421e-18;1.8817979723399392e-21
9.922296959391877;5.628731515421539e-18;1.787951547387754e-21
9.924484896979395;5.236502285778116e-18;1.698733041939875e-21
9.926672834566913;4.871213152903155e-18;1.6139168755983467e-21
9.928860772154431;4.531041526173609e-18;1.5332883315783412e-21
9.931048709741948;4.21428617581095e-18;1.4566430400559911e-21
9.933236647329466;3.919359285972301e-18;1.383786485768085e-21
9.935424584916984;3.644779019093825e-18;1.3145335387413276e-21
9.9376125225045;3.3891625592035574e-18;1.2487080070783292e-21
9.939800460092018;3.1512196039244197e-18;1.1861422107783407e-21
9.941988397679536;2.9297462767654847e-18;1.1266765756167941e-21
9.944176335267054;2.723619433055149e-18;1.0701592461516548e-21
9.94636427285457;2.5317913345337725e-18;1.0164457169683634e-21
9.948552210442088;2.3532846691724012e-18;9.653984813150703e-22
9.950740148029606;2.187187894249526e-18;9.168866963194199e-22
9.952928085617122;2.032650882082441e-18;8.707858640143299e-22
9.95511602320464;1.888880849103133e-18;8.269775274364306e-22
9.957303960792158;1.7551385501747777e-18;7.853489810947136e-22
9.959491898379676;1.6307347211777149e-18;7.457929951384288e-22
9.961679835967193;1.5150267539616751e-18;7.082075525850663e-22
9.96386777355471;1.407415588757986e-18;6.724955989978929e-22
9.966055711142229;1.3073428100855893e-18;6.385648040316193e-22
9.968243648729747;1.2142879330618435e-18;6.063273342902975e-22
9.970431586317263;1.1277658678577654e-18;5.756996369682987e-22
9.97261952390478;1.0473245508099375e-18;5.466022337690825e-22
9.974807461492299;9.725427314299057e-19;5.189595246201615e-22
9.976995399079815;9.030279052312588e-19;4.926996007243778e-22
9.979183336667333;8.384143829357943e-19;4.677540665094887e-22
9.981371274254851;7.7836148721991875e-19;4.440578700581623e-22
9.983559211842369;7.225518687225367e-19;4.215491416194569e-22
9.985747149429885;6.706899335655878e-19;4.001690398219741e-22
9.987935087017403;6.225003751307251e-19;3.79861605225908e-22
9.990123024604921;5.777268033005088e-19;3.6057362086872297e-22
9.992310962192438;5.361304648052674e-19;3.4225447947435823e-22
9.994498899779956;4.974890487253237e-19;3.2485605701201326e-22
9.996686837367474;4.615955715795214e-19;3.083325923048633e-22
9.998874774954992;4.2825733678784558e-19;2.926405724027365e-22
10.001062712542508;3.9729496363199857e-19;2.7773862344664505e-22
10.003250650130026;3.6854148115109303e-19;2.6358740676520453e-22
10.005438587717544;3.418414827042761e-19;2.5014951995564847e-22
10.00762652530506;3.1705033720687965e-19;2.3738940271312883e-22
10.009814462892578;2.940334533055498e-19;2.252732471834314e-22
10.012002400480096;2.7266559299925666e-19;2.1376891262469316e-22
10.014190338067614;2.5283023143913138e-19;2.02845844173507e-22
10.01637827565513;2.3441895985262256e-19;1.9247499552068453e-22
10.018566213242648;2.173309287354978e-19;1.8262875531077835e-22
10.020754150830166;2.014723286414572e-19;1.7328087708853333e-22
10.022942088417683;1.8675590607259784e-19;1.6440641262329973e-22
10.0251300260052;1.7310051213727892e-19;1.5598164845070568e-22
10.027317963592719;1.6043068179422403e-19;1.479840454783819e-22
10.029505901180237;1.4867624164412406e-19;1.4039218150953936e-22
10.031693838767753;1.3777194436386088e-19;1.3318569654532787e-22
10.03388177635527;1.2765712800310327e-19;1.2634524073325934e-22
10.036069713942789;1.1827539848016085e-19;1.1985242483540424e-22
10.038257651530305;1.0957433372300886e-19;1.136897730958086e-22
10.040445589117823;1.0150520800398608e-19;1.078406783924543e-22
10.042633526705341;9.402273511221799e-20;1.0228935956444618e-22
10.044821464292859;8.708482909724992e-20;9.702082081017715e-23
10.047009401880375;8.065238140117018e-20;9.202081305729062e-23
10.049197339467893;7.468905327468834e-20;8.727579720983958e-23
10.051385277055411;6.916108244589183e-20;8.277290918262569e-23
10.053573214642928;6.403710307867257e-20;7.849992663682192e-23
10.055761152230446;5.928797812191574e-20;7.444523733518016e-23
10.057949089817964;5.488664321029587e-20;7.059780903898437e-23
10.060137027405482;5.0807961333301314e-20;6.694716087249336e-23
10.062324964992998;4.702858754149617e-20;6.348333608428936e-23
10.064512902580516;4.3526843007679436e-20;6.019687613820377e-23
10.066700840168034;4.0282597806355083e-20;5.707879606975175e-23
10.06888877775555;3.727716181737886e-20;5.412056104699703e-23
10.071076715343068;3.449318319957361e-20;5.131406407772477e-23
10.073264652930586;3.191455391727433e-20;4.86516048075763e-23
10.075452590518104;2.9526321837427525e-20;4.612586935637157e-23
10.07764052810562;2.7314608947405284e-20;4.372991114244784e-23
10.079828465693138;2.5266535273927236e-20;4.1457132647169145e-23
10.082016403280656;2.337014811182756e-20;3.930126807410797e-23
10.084204340868173;2.1614356197763536e-20;3.7256366859514515e-23
10.08639227845569;1.9988868488681017e-20;3.5316777992798753e-23
10.088580216043209;1.848413722786319e-20;3.347713510775145e-23
10.090768153630727;1.709130500285709e-20;3.173234230703838e-23
10.092956091218243;1.5802155519678315e-20;3.007756068437391e-23
10.09514402880576;1.4609067836379903e-20;2.850819551043465e-23
10.097331966393279;1.3504973816585453e-20;2.701988405024952e-23
10.099519903980795;1.2483318579845908e-20;2.5608483981291085e-23
10.101707841568313;1.1538023740930921e-20;2.427006238303274e-23
10.103895779155831;1.0663453244352087e-20;2.3000885270115984e-23
10.106083716743349;9.854381613635543e-21;2.179740764259834e-23
10.108271654330865;9.105964447240228e-21;2.0656264028060337e-23
10.110459591918383;8.41371100451955e-21;1.9574259491539366e-23
10.112647529505901;7.773458735881121e-21;1.8548361090443664e-23
10.114835467093418;7.181349621301747e-21;1.7575689752667793e-23
10.117023404680936;6.633808190711716e-21;1.6653512557212652e-23
10.119211342268454;6.127521108469825e-21;1.5779235397607622e-23
10.121399279855972;5.659418212259964e-21;1.49503960093634e-23
10.123587217443488;5.22665490432392e-21;1.4164657343624674e-23
10.125775155031006;4.826595799990073e-21;1.3419801270025602e-23
10.127963092618524;4.456799545042174e-21;1.2713722592603006e-23
10.130151030206042;4.115004719589895e-21;1.2044423363373193e-23
10.132338967793558;3.799116751824753e-21;1.1410007478954501e-23
10.134526905381076;3.507195770356633e-21;1.0808675546306052e-23
10.136714842968594;3.2374453287920578e-21;1.0238720004346279e-23
10.13890278055611;2.9882019408239558e-21;9.69852048884295e-24
10.141090718143628;2.7579253684120944e-21;9.186539428588173e-24
10.143278655731146;2.5451896096390757e-21;8.701317861460172e-24
10.145466593318664;2.3486745365534865e-21;8.241471459513528e-24
10.14765453090618;2.1671581367935357e-21;7.805686752784261e-24
10.149842468493699;1.999509316014946e-21;7.39271754198875e-24
10.152030406081217;1.8446812211656612e-21;7.00138149078321e-24
10.154218343668733;1.7017050474472577e-21;6.630556888695673e-24
10.15640628125625;1.569684294420978e-21;6.2791795762861394e-24
10.158594218843769;1.4477894391446037e-21;5.946240024501704e-24
10.160782156431287;1.3352529964861207e-21;5.630780560579185e-24
10.162970094018803;1.2313649388692798e-21;5.3318927332332015e-24
10.165158031606321;1.135468449662737e-21;5.048714810214008e-24
10.167345969193839;1.0469559862492543e-21;4.780429401666057e-24
10.169533906781355;9.65265630505212e-22;4.526261203032966e-24
10.171721844368873;8.898777060006539e-22;4.285474851567187e-24
10.173909781956391;8.203116426976993e-22;4.0573728907943484e-24
10.17609771954391;7.5612307128864535e-22;3.8412938375546355e-24
10.178285657131426;6.969011305870549e-22;3.6366103465151465e-24
10.180473594718944;6.422659725644737e-22;3.442727467291992e-24
10.182661532306462;5.918664507247115e-22;3.259080989567058e-24
10.184849469893978;5.4537797852717155e-22;3.085135871804046e-24
10.187037407481496;5.025005455211622e-22;2.9203847493912166e-24
10.189225345069014;4.62956879735485e-22;2.7643465182428233e-24
10.191413282656532;4.264907456868412e-22;2.616564990084023e-24
10.193601220244048;3.9286536813439122e-22;2.47660761583494e-24
10.195789157831566;3.618619724153442e-22;2.3440642736829497e-24
10.197977095419084;3.332784328557998e-22;2.2185461186051764e-24
10.2001650330066;3.0692802136205724e-22;2.0996844902581766e-24
10.202352970594118;2.826382488667829e-22;1.987129876308971e-24
