Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
11.658894278855772;0.0008770983811129821;3.613787395583369e-06
11.6623324664933;0.0008708474167081531;3.5464260509841997e-06
11.665770654130826;0.0008645954912186362;3.4802425800824883e-06
11.669208841768354;0.0008583431615658022;3.4152179300845482e-06
11.672647029405882;0.0008520909839069526;3.351333327072189e-06
11.67608521704341;0.0008458395134873446;3.28857027245252e-06
11.679523404680937;0.0008395893044934385;3.2269105394440043e-06
11.682961592318465;0.0008333409099073782;3.166336169598046e-06
11.686399779955991;0.000827094881362763;3.106829469356339e-06
11.689837967593519;0.000820851769001731;3.048373006643175e-06
11.693276155231047;0.0008146121213334264;2.990949607493322e-06
11.696714342868574;0.0008083764850938524;2.934542352714366e-06
11.700152530506102;0.0008021454051071676;2.879134574583993e-06
11.70359071814363;0.0007959194241484665;2.82470985358159e-06
11.707028905781156;0.0007896990828080736;2.771252015154231e-06
11.710467093418684;0.0007834849193573772;2.718745126516469e-06
11.713905281056212;0.0007772774696162772;2.667173493484242e-06
11.71734346869374;0.0007710772668222284;2.6165216573420916e-06
11.720781656331267;0.0007648848415009509;2.5667743917439004e-06
11.724219843968795;0.0007587007213388326;2.517916699646706e-06
11.727658031606323;0.0007525254310570471;2.469933810277487e-06
11.731096219243849;0.0007463594922874371;2.4228111761326227e-06
11.734534406881377;0.0007402034234501577;2.3765344700097535e-06
11.737972594518904;0.000734057739633177;2.3310895820720682e-06
11.741410782156432;0.0007279229524735797;2.2864626169444476e-06
11.74484896979396;0.0007217995700407702;2.242639890841462e-06
11.748287157431488;0.0007156880967215668;2.199607928726925e-06
11.751725345069014;0.0007095890331072337;2.157353461504843e-06
11.755163532706542;0.0007035028758824438;2.115863423241308e-06
11.75860172034407;0.0006974301177162637;2.0751249484175624e-06
11.762039907981597;0.0006913712471551034;2.0351253692134284e-06
11.765478095619125;0.0006853267485177185;1.9958522128213065e-06
11.768916283256653;0.000679297101792248;1.9572931987903643e-06
11.772354470894179;0.0006732827825353449;1.9194362364006592e-06
11.775792658531707;0.0006672842617733673;1.882269422066942e-06
11.779230846169234;0.0006613020059057328;1.8457810367721237e-06
11.782669033806762;0.0006553364766103575;1.809959543529862e-06
11.78610722144429;0.0006493881307512794;1.7747935848762424e-06
11.789545409081818;0.000643457420288431;1.740271980390289e-06
11.792983596719345;0.0006375447921896138;1.7063837242430262e-06
11.796421784356871;0.0006316506883446617;1.6731179827749383e-06
11.7998599719944;0.0006257755454818167;1.6404640921014445e-06
11.803298159631927;0.0006199197950863533;1.6084115557464347e-06
11.806736347269455;0.000614083863321427;1.576950042303302e-06
11.810174534906983;0.0006082681709511805;1.5460693831235005e-06
11.81361272254451;0.0006024731332661174;1.5157595700322656e-06
11.817050910182036;0.0005966991600107511;1.4860107530713352e-06
11.820489097819564;0.0005909466553135248;1.4568132382683374e-06
11.823927285457092;0.0005852160176190484;1.4281574854328296e-06
11.82736547309462;0.0005795076396226092;1.4000341059785103e-06
11.830803660732148;0.0005738219082069966;1.3724338607715166e-06
11.834241848369675;0.0005681592043816393;1.3453476580045532e-06
11.837680036007201;0.0005625199032240585;1.3187665510966694e-06
11.84111822364473;0.0005569043738236153;1.2926817366183073e-06
11.844556411282257;0.0005513129792276228;1.267084552241649e-06
11.847994598919785;0.0005457460763897361;1.2419664747157677e-06
11.851432786557313;0.0005402040161206847;1.2173191178665263e-06
11.85487097419484;0.0005346871430413257;1.1931342306209568e-06
11.858309161832366;0.0005291957955380145;1.1694036950559174e-06
11.861747349469894;0.0005237303057202808;1.1461195244706748e-06
11.865185537107422;0.0005182909993808516;1.1232738614834723e-06
11.86862372474495;0.0005128781959579507;1.1008589761515365e-06
11.872061912382478;0.0005074922084999216;1.0788672641145093e-06
11.875500100020005;0.0005021333436321444;1.0572912447610352e-06
11.878938287657533;0.0004968019015262498;1.0361235594182557e-06
11.88237647529506;0.0004914981758716198;1.0153569695640531e-06
11.885814662932587;0.0004862224538491467;9.949843550617033e-07
11.889252850570115;0.00048097501610729575;9.749987124169456e-07
11.892691038207643;0.00047575613674039036;9.553931530569742e-07
11.89612922584517;0.0004705660832691624;9.36160901631373e-07
11.899567413482698;0.00046540511662353066;9.172952943346298e-07
11.903005601120224;0.00046027349112760677;8.987897772501136e-07
11.906443788757752;0.00045517145448689423;8.806379047151972e-07
11.90988197639528;0.0004500992477777079;8.628333377074839e-07
11.913320164032807;0.00044505710543874655;8.453698422517302e-07
11.916758351670335;0.00044004525526484417;8.282412878473776e-07
11.920196539307863;0.00043506391840286;8.114416459164758e-07
11.923634726945389;0.00043011330934970317;7.949649882717615e-07
11.927072914582917;0.0004251936359524576;7.788054856046632e-07
11.930511102220445;0.00042030509941061846;7.629574059931437e-07
11.933949289857972;0.00041544789428038325;7.474151134290172e-07
11.9373874774955;0.0004106222084810007;7.32173066364658e-07
11.940825665133028;0.00040582822330315483;7.172258162788415e-07
11.944263852770554;0.0004010661134193553;7.025680062615553e-07
11.947702040408082;0.0003963360468963082;6.881943696175222e-07
11.95114022804561;0.00039163818520927335;6.740997284883375e-07
11.954578415683137;0.0003869726832583359;6.602789924929087e-07
11.958016603320665;0.000382339689386613;6.467271573860836e-07
11.961454790958193;0.00037773934540034476;6.334393037352308e-07
11.96489297859572;0.00037317178659085484;6.204105956146122e-07
11.968331166233247;0.00036863714175835354;6.076362793173322e-07
11.971769353870775;0.00036413553323754344;5.951116820846496e-07
11.975207541508302;0.0003596670769250366;5.828322108525556e-07
11.97864572914583;0.0003552318823085096;5.707933510153123e-07
11.982083916783358;0.0003508300524975998;5.589906652058357e-07
11.985522104420886;0.0003464616842565051;5.474197920927214e-07
11.988960292058412;0.0003421268680382614;5.360764451937445e-07
11.99239847969594;0.0003378256880206532;5.249564117055899e-07
11.995836667333467;0.000333558222143762;5.140555513497441e-07
11.999274854970995;0.0003293245421490787;5.033697952342355e-07
12.002713042608523;0.00032512471362018577;4.928951447311458e-07
12.00615123024605;0.000320958796024954;4.826276703696641e-07
12.009589417883577;0.00031682684275924095;4.7256351074452694e-07
12.013027605521104;0.0003127289011920387;4.6269887143964267e-07
12.016465793158632;0.00030866501271206996;4.530300239667851e-07
12.01990398079616;0.0003046352127757616;4.4355330471910804e-07
12.023342168433688;0.00030063953095659825;4.342651139393562e-07
12.026780356071216;0.0002966779909957953;4.2516191470260116e-07
12.030218543708742;0.0002927506108542859;4.162402319133117e-07
12.03365673134627;0.0002888574027659514;4.0749665131660174e-07
12.037094918983797;0.00028499837329211576;3.9892781852351963e-07
12.040533106621325;0.00028117352337720845;3.9053043805014884e-07
12.043971294258853;0.00027738284840561227;3.8230127237041183e-07
12.04740948189638;0.00027362633825963147;3.7423714098239866e-07
12.050847669533908;0.00026990397737856295;3.663349194880496e-07
12.054285857171434;0.0002662157448188304;3.5859153868605085e-07
12.057724044808962;0.00026256161431513763;3.510039836777489e-07
12.06116223244649;0.00025894155434263576;3.435692929859948e-07
12.064600420084018;0.0002553555281800293;3.3628455768668326e-07
12.068038607721546;0.00025180349397362165;3.2914692055287974e-07
12.071476795359073;0.00024828540480224256;3.2215357521137703e-07
12.0749149829966;0.00024480120874304526;3.1530176531152566e-07
12.078353170634127;0.0002413508489381019;3.0858878370616615e-07
12.081791358271655;0.0002379342636618177;3.020119716445735e-07
12.085229545909183;0.00023455138638907237;2.9556871797718983e-07
12.08866773354671;0.00023120214586409358;2.8925645837205377e-07
12.092105921184238;0.00022788646617000885;2.8307267454276677e-07
12.095544108821764;0.00022460426679905525;2.770148934878443e-07
12.098982296459292;0.00022135546272339143;2.7108068674130483e-07
12.10242048409682;0.00021813996446651144;2.6526766963439703e-07
12.105858671734348;0.00021495767817519048;2.595735005682627e-07
12.109296859371875;0.000211808505691952;2.539958802974418e-07
12.112735047009403;0.00020869234462801684;2.4853255122406987e-07
12.11617323464693;0.0002056090884366984;2.4318129670263016e-07
12.119611422284457;0.00020255862648720907;2.3793994035511686e-07
12.123049609921985;0.0001995408441388617;2.3280634539650942e-07
12.126487797559513;0.00019655562281560262;2.2777841397037707e-07
12.12992598519704;0.00019360284008087484;2.2285408649452183e-07
12.133364172834568;0.0001906823697127596;2.1803134101651412e-07
12.136802360472096;0.00018779408177937017;2.1330819257899575e-07
12.140240548109622;0.00018493784271447414;2.086826925946202e-07
12.14367873574715;0.00018211351539328943;2.0415292823050487e-07
12.147116923384678;0.00017932095920846077;1.997170218020878e-07
12.150555111022205;0.00017656003014614592;1.9537313017623178e-07
12.153993298659733;0.00017383058086220627;1.9111944418348235e-07
12.157431486297261;0.00017113246075846635;1.8695418803934988e-07
12.160869673934787;0.00016846551605900854;1.8287561877449487e-07
12.164307861572315;0.00016582958988647255;1.7888202567369e-07
12.167746049209843;0.0001632245223383462;1.749717297234724e-07
12.17118423684737;0.0001606501505631939;1.7114308306832604e-07
12.174622424484898;0.0001581063088368131;1.6739446847531455e-07
12.178060612122426;0.0001555928286382872;1.6372429880703503e-07
12.181498799759952;0.00015310953872590383;1.6013101650278631e-07
12.18493698739748;0.00015065626521290957;1.5661309306783137e-07
12.188375175035008;0.00014823283164308864;1.5316902857066524e-07
12.191813362672535;0.00014583905906611898;1.4979735114815292e-07
12.195251550310063;0.00014347476611269657;1.4649661651844393e-07
12.198689737947591;0.00014113976906939316;1.4326540750156132e-07
12.202127925585117;0.00013883388195322913;1.4010233354755255e-07
12.205566113222645;0.00013655691658592803;1.370060302720878e-07
12.209004300860173;0.0001343086826678457;1.3397515899943754e-07
12.2124424884977;0.00013208898785152957;1.3100840631268372e-07
12.215880676135228;0.00012989763781490052;1.2810448361109425e-07
12.219318863772756;0.00012773443633402957;1.2526212667455042e-07
12.222757051410284;0.00012559918535548658;1.2248009523492882e-07
12.22619523904781;0.00012349168506824433;1.1975717255434584e-07
12.229633426685337;0.00012141173397510646;1.1709216501015232e-07
12.233071614322865;0.00011935912896365671;1.1448390168661505e-07
12.236509801960393;0.00011733366537668993;1.1193123397315187e-07
12.23994798959792;0.00011533513708211783;1.0943303516905827e-07
12.243386177235449;0.00011336333654232805;1.0698820009461745e-07
12.246824364872975;0.00011141805488297723;1.0459564470850686e-07
12.250262552510502;0.00010949908196119517;1.0225430573141333e-07
12.25370074014803;0.0001076062064331997;9.996314027576988e-08
12.257138927785558;0.0001057392158212814;9.772112548151712e-08
12.260577115423086;0.0001038978965801623;9.552725815781325e-08
12.264015303060614;0.00010208203416270026;9.338055443059763e-08
12.26745349069814;0.000100291413084932;9.128004939593607e-08
12.270891678335667;9.852581699043144e-05;8.922479677904448e-08
12.274329865973195;9.678502871398132e-05;8.721386859893263e-08
12.277768053610723;9.506883034453135e-05;8.52463548385641e-08
12.28120624124825;9.337700328743678e-05;8.332136312046598e-08
12.284644428885779;9.170932832596575e-05;8.143801838770046e-08
12.288082616523305;9.00655856820601e-05;7.959546259012625e-08
12.291520804160832;8.844555507633605e-05;7.779285437586574e-08
12.29495899179836;8.684901578732454e-05;7.602936878790752e-08
12.298397179435888;8.527574670992531e-05;7.430419696576122e-08
12.301835367073416;8.372552641307565e-05;7.261654585209636e-08
12.305273554710944;8.219813319662196e-05;7.09656379042854e-08
12.308711742348471;8.069334514738129e-05;6.935071081078395e-08
12.312149929985997;7.921094019439109e-05;6.777101721227004e-08
12.315588117623525;7.77506961633286e-05;6.622582442747329e-08
12.319026305261053;7.63123908301098e-05;6.471441418362856e-08
12.32246449289858;7.489580197363895e-05;6.323608235147594e-08
12.325902680536108;7.350070742772017e-05;6.179013868474326e-08
12.329340868173636;7.212688513211597e-05;6.03759065640443e-08
12.332779055811162;7.077411318275021e-05;5.899272274512387e-08
12.33621724344869;6.944216988104616e-05;5.763993711138048e-08
12.339655431086218;6.813083378240578e-05;5.631691243061285e-08
12.343093618723746;6.683988374381112e-05;5.50230241159114e-08
12.346531806361273;6.556909897055569e-05;5.375765999064002e-08
12.349969993998801;6.431825906209731e-05;5.252022005744344e-08
12.353408181636327;6.308714405703217e-05;5.131011627122023e-08
12.356846369273855;6.187553447718267e-05;5.0126772315993333e-08
12.360284556911383;6.068321137080768e-05;4.896962338562952e-08
12.36372274454891;5.950995635492017e-05;4.7838115968336875e-08
12.367160932186438;5.8355551656721415e-05;4.673170763488863e-08
12.370599119823966;5.721978015414655e-05;4.564986683051223e-08
12.374037307461492;5.6102425415523026e-05;4.459207267038949e-08
