Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.1377275455091018;0.5342074983203355;0.545869730737343
1.1399154830966194;0.5321355034237208;0.5447799993096856
1.1421034206841367;0.5300695395334866;0.5436862915735285
1.1442913582716543;0.5280096933141302;0.5425886836535132
1.1464792958591719;0.5259560489367036;0.5414872514692464
1.1486672334466892;0.5239086881082187;0.5403820707286081
1.1508551710342068;0.5218676901013787;0.5392732169211316
1.1530431086217243;0.5198331317845817;0.5381607653114617
1.1552310462092419;0.5178050876522089;0.537044790932878
1.1574189837967592;0.5157836298551296;0.535925368580884
1.1596069213842768;0.513768828231458;0.534802572806883
1.1617948589717944;0.5117607503375098;0.5336764779119134
1.163982796559312;0.5097594614789317;0.5325471579404606
1.1661707341468293;0.5077650247420199;0.5314146866743479
1.1683586717343468;0.5057775010251628;0.5302791376266885
1.1705466093218644;0.5037969490704376;0.5291405840359257
1.172734546909382;0.5018234254952947;0.5279990988599361
1.1749224844968993;0.49985698482435725;0.5268547547702092
1.1771104220844169;0.4978976795212713;0.5257076241461048
1.1792983596719344;0.4959455600206438;0.5245577790691844
1.1814862972594518;0.4940006747599815;0.5234052913176149
1.1836742348469693;0.49206307021169665;0.5222502323606518
1.1858621724344869;0.49013279091507833;0.5210926733531893
1.1880501100220044;0.4882098795082942;0.5199326851303976
1.1902380476095218;0.48629437676032433;0.5187703382024283
1.1924259851970394;0.4843863216028885;0.5176057027491979
1.194613922784557;0.48248575116229886;0.5164388486152449
1.1968018603720745;0.48059270079124466;0.5152698453046684
1.1989897979595918;0.47870720410049405;0.5140987619761351
1.2011777355471094;0.4768292929904883;0.5129256674379759
1.203365673134627;0.47495899768282557;0.511750630143338
1.2055536107221443;0.473096346751624;0.5105737181854376
1.2077415483096618;0.47124136715472376;0.5093949992928736
1.2099294858971794;0.46939408426475915;0.5082145408250164
1.212117423484697;0.46755452190004176;0.5070324097674858
1.2143053610722143;0.46572270235528;0.5058486727276977
1.2164932986597319;0.46389864643210604;0.5046633959304871
1.2186812362472494;0.4620823734693825;0.5034766452138094
1.220869173834767;0.46027390137333357;0.5022884860245167
1.2230571114222843;0.4584732466474078;0.5010989834142155
1.225245049009802;0.45668042442194057;0.49990820203519565
1.2274329865973195;0.4548954484835585;0.4987162061364407
1.229620924184837;0.45311833130432777;0.49752305955970844
1.2318088617723544;0.45134908407064495;0.49632882573569437
1.233996799359872;0.44958771671186026;0.495133567680268
1.2361847369473895;0.44783423792860827;0.49393734799078803
1.2383726745349068;0.44608865522085667;0.49274022884248925
1.2405606121224244;0.44435097491566233;0.4915422719849483
1.242748549709942;0.44262120219462203;0.49034353873862757
1.2449364872974595;0.4408993411210057;0.4891440899914947
1.2471244248849769;0.43918539466658074;0.48794398619570756
1.2493123624724944;0.43747936473810517;0.48674328736439043
1.251500300060012;0.4357812522035051;0.4855420530684771
1.2536882376475296;0.434091056917696;0.48434034243362545
1.255876175235047;0.4324087777480841;0.4831382141372174
1.2580641128225645;0.43073441259970446;0.48193572640542165
1.260252050410082;0.4290679584400232;0.48073293701034836
1.2624399879975994;0.42740941132337773;0.4795299032672509
1.264627925585117;0.4257587664150591;0.4783266820318333
1.2668158631726345;0.4241160180150383;0.47712332969760524
1.269003800760152;0.42248115958130905;0.4759199021933291
1.2711917383476694;0.420854183752901;0.4747164549805293
1.273379675935187;0.4192350823724696;0.47351304305108477
1.2755676135227045;0.4176238465085566;0.47230972092487455
1.277755551110222;0.4160204664774586;0.471106542647528
1.2799434886977394;0.414424931864713;0.46990356178821646
1.282131426285257;0.41283723154621466;0.46870083143753455
1.2843193638727746;0.41125735370894867;0.46749840420544986
1.2865073014602921;0.40968528587135167;0.4662963322193198
1.2886952390478095;0.40812101490327324;0.4650946671219889
1.290883176635327;0.40656452704557544;0.4638934600699393
1.2930711142228446;0.4050158079293442;0.46269276173154056
1.295259051810362;0.40347484259471433;0.4614926222853381
1.2974469893978795;0.4019416155093197;0.46029309141843633
1.299634926985397;0.4004161105863679;0.45909421832493535
1.3018228645729146;0.39889831120232433;0.45789605170444675
1.304010802160432;0.39738820021422805;0.45669863976067515
1.3061987397479495;0.39588575997663406;0.4555020302000644
1.308386677335467;0.39439097235816745;0.45430627023052
1.3105746149229847;0.3929038187577198;0.453111406560195
1.312762552510502;0.3914242801202696;0.4519174853963378
1.3149504900980196;0.3899523369523341;0.45072455244421994
1.3171384276855371;0.3884879693370561;0.44953265290612326
1.3193263652730545;0.3870311569489313;0.4483418314803873
1.321514302860572;0.3855818790681662;0.44715213236053536
1.3237022404480896;0.3841401145947042;0.44596359923445905
1.3258901780356072;0.38270584206185815;0.44477627528366853
1.3280781156231245;0.3812790396496375;0.44359020318260756
1.330266053210642;0.37985968519769137;0.4424054250980348
1.3324539907981596;0.37844775621794624;0.4412219826884689
1.3346419283856772;0.377043229906863;0.44003991710369467
1.3368298659731945;0.3756460831574017;0.4388592689843303
1.339017803560712;0.3742562925706254;0.43768007846147206
1.3412057411482297;0.3728738344669976;0.4365023851563787
1.3433936787357472;0.37149868489734816;0.4353262281802398
1.3455816163232646;0.3701308196535274;0.4341516461339834
1.3477695539107821;0.3687702142787471;0.4329786771081697
1.3499574914982997;0.36741684407761466;0.43180735868292375
1.352145429085817;0.3660706841258661;0.4306377279279408
1.3543333666733346;0.36473170927980314;0.4294698214025427
1.3565213042608522;0.3633998941854322;0.4283036751558071
1.3587092418483697;0.3620752132873308;0.42713932472673566
1.360897179435887;0.36075764083721445;0.42597680514450614
1.3630851170234046;0.35944715090224344;0.4248161509287553
1.3652730546109222;0.3581437173730497;0.4236573960899345
1.3674609921984398;0.356847313971502;0.4225005741297298
1.369648929785957;0.3555579142582116;0.4213457180415176
1.3718368673734747;0.3542754916397834;0.42019286031089215
1.3740248049609922;0.35300001937581815;0.4190420329162449
1.3762127425485096;0.35173147058567256;0.41789326732939963
1.3784006801360271;0.35046981825498447;0.4167465945162944
1.3805886177235447;0.34921503524195985;0.4156020449377358
1.3827765553110622;0.3479670942834438;0.41445964855018463
1.3849644928985796;0.3467259680007585;0.4133194348066111
1.3871524304860972;0.3454916289053461;0.4121814326574008
1.3893403680736147;0.3442640494041798;0.4110456705512998
1.3915283056611323;0.3430432018049919;0.4099121764364336
1.3937162432486496;0.34182905832128796;0.4087809777613617
1.3959041808361672;0.34062159107718876;0.4076521014761771
1.3980921184236847;0.3394207721120651;0.406525574033683
1.4002800560112023;0.3382265733850061;0.40540142139058905
1.4024679935987197;0.3370389667791134;0.40427966900877876
1.4046559311862372;0.3358579241056158;0.40316034185661276
1.4068438687737548;0.33468341710783195;0.4020434644102881
1.4090318063612721;0.33351541746496466;0.4009290606552406
1.4112197439487897;0.33235389679575056;0.3998171540876003
1.4134076815363072;0.331198826661962;0.3987077677156895
1.4155956191238248;0.33005017857176006;0.3976009240615624
1.4177835567113422;0.3289079239829196;0.39649664516260746
1.4199714942988597;0.32777203430591784;0.39539495257318114
1.4221594318863773;0.32664248090689413;0.394295867366279
1.4243473694738948;0.3255192351105008;0.3931994101352805
1.4265353070614122;0.32440226820262297;0.39210560099570874
1.4287232446489297;0.32329155143299715;0.3910144595870468
1.4309111822364473;0.32218705601772013;0.389926005074594
1.4330991198239647;0.3210887531416574;0.3888402561513699
1.4352870574114822;0.3199966139607521;0.38775723104005005
1.4374749949989998;0.31891060960424467;0.386676947494961
1.4396629325865173;0.31783071117680906;0.38559942280408815
1.4418508701740347;0.3167568897605979;0.3845246737911549
1.4440388077615522;0.31568911641721015;0.38345271681772297
1.4462267453490698;0.3146273621895907;0.382383567785334
1.4484146829365874;0.31357159810385715;0.3813172421376997
1.4506026205241047;0.3125217951710513;0.3802537548629192
1.4527905581116223;0.311477924388846;0.37919312049573994
1.4549784956991398;0.3104399567431767;0.3781353531198581
1.4571664332866572;0.3094078632098297;0.37708046637025006
1.4593543708741747;0.3083816147559737;0.37602847343554807
1.4615423084616923;0.3073611823416461;0.37497938706044176
1.4637302460492099;0.3063465369211976;0.37393321954812997
1.4659181836367272;0.3053376494446939;0.3728899827627864
1.4681061212242448;0.30433449085927505;0.3718496881320852
1.4702940588117623;0.30333703211049523;0.37081234664973595
1.47248199639928;0.30234524414361735;0.3697779688780723
1.4746699339867972;0.30135909790488297;0.36874656495066066
1.4768578715743148;0.3003785643427644;0.367718144574946
1.4790458091618324;0.29940361440918595;0.3666927170349302
1.48123374674935;0.298434219060729;0.3656702911938804
1.4834216843368673;0.29747034925981714;0.36465087549706815
1.4856096219243848;0.2965119759758906;0.3636344779745428
1.4877975595119024;0.2955590701865615;0.36262110624393035
1.4899854970994197;0.2946116028787668;0.36161076751325727
1.4921734346869373;0.29366954504990933;0.36060346858382136
1.4943613722744549;0.2927328677089828;0.35959921585306837
1.4965493098619724;0.29180154187771085;0.3585980153175132
1.4987372474494898;0.2908755385916679;0.35759987257568054
1.5009251850370073;0.2899548289014028;0.3566047928310717
1.503113122624525;0.289039383873568;0.3556127808951697
1.5053010602120425;0.2881291745920411;0.3546238411904502
1.5074889977995598;0.287224172159059;0.3536379777534342
1.5096769353870774;0.2863243476963504;0.35265519423776337
1.511864872974595;0.2854296723462728;0.35167549391729186
1.5140528105621123;0.28454011727296163;0.35069887968921043
1.5162407481496298;0.28365565366347945;0.3497253540771855
1.5184286857371474;0.2827762527289853;0.34875491923453433
1.520616623324665;0.28190188570589053;0.34778757694741197
1.5228045609121823;0.28103252385705535;0.3468233286380164
1.5249924984996999;0.280168138472969;0.34586217536783126
1.5271804360872174;0.2793087008729539;0.3449041178408733
1.529368373674735;0.2784541824063739;0.3439491564069686
1.5315563112622523;0.2776045544538631;0.3429972910650451
1.53374424884977;0.2767597884285601;0.3420485214664563
1.5359321864372875;0.2759198557773506;0.3411028469182985
1.538120124024805;0.2750847279821321;0.3401602663867709
1.5403080616123224;0.27425437656108137;0.3392207785005499
1.54249599919984;0.2734287730699356;0.3382843815541613
1.5446839367873575;0.2726078891032937;0.3373510735113975
1.5468718743748748;0.27179169629591415;0.33642085200873273
1.5490598119623924;0.2709801663240374;0.33549371435875797
1.55124774954991;0.27017327090671256;0.33456965755363194
1.5534356871374275;0.269370981807134;0.3336486782685553
1.5556236247249449;0.26857327083399424;0.33273077286523955
1.5578115623124624;0.2677801098428391;0.33181593739541226
1.55999949989998;0.26699147073743446;0.3309041676043247
1.5621874374874976;0.26620732547114506;0.3299954589342675
1.564375375075015;0.26542764604831404;0.329089806528112
1.5665633126625325;0.2646524045256558;0.3281872052328494
1.56875125025005;0.26388157301364906;0.3272876496031609
1.5709391878375674;0.26311512367794393;0.32639113390497265
1.573127125425085;0.26235302874076266;0.32549765211904674
1.5753150630126025;0.2615952604823137;0.3246071979445628
1.57750300060012;0.2608417912422043;0.32371976480272346
1.5796909381876374;0.2600925934208492;0.32283534584036405
1.581878875775155;0.2593476394808964;0.3219539339335616
1.5840668133626725;0.25860690194863334;0.3210755216912714
1.58625475095019;0.2578703534154075;0.32020010145895506
1.5884426885377074;0.25713796653903304;0.3193276653222179
1.590630626125225;0.25640971404520396;0.3184582051104653
1.5928185637127426;0.25568556872889775;0.31759171240055045
1.5950065013002601;0.2549655034557718;0.316728178520434
1.5971944388877775;0.2542494911635577;0.31586759455285135
1.599382376475295;0.25353750486344806;0.3150099513389828
1.6015703140628126;0.252829517641468;0.3141552394821288
1.60375825165033;0.2521255026598459;0.3133034493513856
1.6059461892378475;0.2514254331583645;0.31245457108532987
1.608134126825365;0.2507292824557064;0.31160859459570267
1.6103220644128826;0.25003702395078536;0.31076550957109694
1.6125100020004;0.24934863112405667;0.3099253054806482
1.6146979395879175;0.24866407753882208;0.3090879715777257
1.616885877175435;0.2479833368425086;0.3082534969036273
1.6190738147629526;0.24730638276793637;0.30742187029126744
1.62126175235047;0.2466331891345671;0.3065930803688784
1.6234496899379876;0.24596372984972717;0.30576711556369535
1.6256376275255051;0.2452979789098144;0.30494396410565827
1.6278255651130225;0.24463591040148538;0.3041236140310996
1.63001350270054;0.24397749850281233;0.30330605318643367
1.6322014402880576;0.24332271748442164;0.3024912692318452
1.6343893778755751;0.24267154171060631;0.3016792496449815
1.6365773154630925;0.24202394564041327;0.30086998172463014
1.63876525305061;0.24137990382870092;0.30006345259439904
1.6409531906381276;0.2407393909271719;0.2992596492063951
1.6431411282256452;0.24010238168537618;0.2984585583448986
1.6453290658131625;0.2394688509516871;0.297660166630025
1.64751700340068;0.2388387736742411;0.2968644605213952
1.6497049409881976;0.23821212490185542;0.29607142632178524
1.6518928785757152;0.23758887978490728;0.2952810501807863
1.6540808161632325;0.2369690135761833;0.2944933180984418
1.6562687537507501;0.23635250163169508;0.2937082159288914
1.6584566913382677;0.23573931941146192;0.2929257293840016
1.660644628925785;0.23512944248026374;0.2921458440369887
1.6628325665133026;0.234522846508349;0.2913685453260361
1.6650205041008201;0.23391950727211397;0.2905938185579004
1.6672084416883377;0.23331940065475326;0.28982164891151346
1.669396379275855;0.2327225026468599;0.28905202144156994
1.6715843168633726;0.23212878934699763;0.28828492108210535
1.6737722544508902;0.23153823696223833;0.2875203326500743
1.6759601920384077;0.23095082180865742;0.28675824084890034
