Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.7844193838767755;0.2535226729227391;0.2276115125547406
1.787857571514303;0.25297267896597814;0.2276209991577279
1.7912957591518304;0.25242398055755155;0.22762911788748544
1.794733946789358;0.25187659091359527;0.22763587174126446
1.7981721344268855;0.25133052292716124;0.22764126373501628
1.801610322064413;0.2507857891724226;0.22764529690320784
1.8050485097019404;0.25024240190889435;0.2276479742986354
1.808486697339468;0.24970037308565873;0.22764929899224076
1.8119248849769956;0.24915971434559547;0.2276492740729274
1.8153630726145231;0.24862043702960837;0.2276479026473776
1.8188012602520505;0.24808255218085898;0.22764518783986992
1.822239447889578;0.2475460705489985;0.2276411327920974
1.8256776355271056;0.2470110025943972;0.2276357406629875
1.829115823164633;0.24647735849237015;0.22762901462852136
1.8325540108021605;0.24594514813739868;0.22762095788155498
1.835992198439688;0.24541438114735303;0.22761157363163978
1.8394303860772157;0.24488506686769393;0.227600865104846
1.842868573714743;0.24435721437568397;0.22758883554358442
1.8463067613522706;0.24383083248457427;0.22757548820643142
1.8497449489897981;0.24330592974778853;0.22756082636795194
1.8531831366273255;0.24278251446309404;0.22754485331852645
1.856621324264853;0.24226059467675776;0.2275275723641756
1.8600595119023806;0.241740178187692;0.22750898682638812
1.8634976995399082;0.24122127255157735;0.2274891000419481
1.8669358871774355;0.24070388508498075;0.22746791536276353
1.870374074814963;0.24018802286944022;0.22744543615569593
1.8738122624524907;0.23967369275554518;0.22742166580238973
1.8772504500900182;0.23916090136698914;0.22739660769910447
1.8806886377275456;0.23864965510459982;0.2273702652565449
1.8841268253650731;0.23813996015035;0.22734264189969597
1.8875650130026007;0.23763182247134504;0.227313741067654
1.891003200640128;0.23712524782378316;0.22728356621346202
1.8944413882776556;0.23662024175689164;0.2272521208039449
1.8978795759151832;0.23611680961683607;0.22721940831954573
1.9013177635527108;0.2356149565506006;0.2271854322541618
1.904755951190238;0.23511468750983938;0.22715019611498286
1.9081941388277657;0.23461600725469808;0.22711370342232917
1.9116323264652932;0.2341189203576077;0.22707595770949215
1.9150705141028206;0.23362343120703874;0.2270369625225731
1.9185087017403482;0.23312954401122737;0.22699672142032537
1.9219468893778757;0.23263726280187053;0.22695523797399564
1.9253850770154033;0.23214659143777647;0.22691251576716778
1.9288232646529306;0.23165753360849112;0.2268685583956057
1.9322614522904582;0.2311700928378739;0.22682336946709805
1.9356996399279858;0.23068427248765314;0.2267769526013041
1.9391378275655131;0.23020007576092488;0.22672931142960015
1.9425760152030407;0.22971750570562324;0.2266804495949261
1.9460142028405683;0.22923656521794775;0.22663037075163409
1.9494523904780958;0.22875725704574887;0.22657907856533727
1.9528905781156232;0.22827958379187116;0.2265265767127602
1.9563287657531507;0.22780354791745472;0.2264728688815885
1.9597669533906783;0.22732915174519158;0.22641795877032128
1.9632051410282059;0.22685639746254105;0.22636185008812373
1.9666433286657332;0.2263852871248931;0.22630454655467974
1.9700815163032608;0.22591582265869606;0.22624605190004676
1.9735197039407884;0.22544800586452657;0.22618636986451085
1.9769578915783157;0.22498183842012168;0.2261255041984423
1.9803960792158433;0.22451732188335885;0.22606345866215324
1.9838342668533708;0.2240544576951879;0.22600023702575447
1.9872724544908984;0.22359324718251203;0.22593584306901457
1.9907106421284257;0.2231336915610283;0.2258702805812196
1.9941488297659533;0.22267579193800058;0.2258035533610333
1.9975870174034809;0.22221954931500196;0.22573566521635802
2.0010252050410084;0.2217649645905913;0.22566661996419732
2.004463392678536;0.2213120385629467;0.22559642143051847
2.007901580316063;0.2208607719324382;0.22552507345011688
2.011339767953591;0.2204111653041601;0.2254525798664803
2.0147779555911183;0.21996321919039688;0.22537894453165486
2.018216143228646;0.2195169340130473;0.2253041713061108
2.0216543308661734;0.21907231010598724;0.22522826405861088
2.0250925185037008;0.21862934771738096;0.2251512266660775
2.0285307061412285;0.21818804701194092;0.22507306301346225
2.031968893778756;0.2177484080731282;0.22499377699361553
2.0354070814162832;0.2173104309052993;0.22491337250715804
2.038845269053811;0.2168741154358018;0.2248318534623509
2.0422834566913384;0.21643946151700802;0.2247492237749696
2.0457216443288657;0.21600646892830055;0.22466548736817632
2.0491598319663935;0.21557513737799588;0.22458064817239431
2.052598019603921;0.21514546650521538;0.22449471012518318
2.056036207241448;0.21471745588170207;0.22440767717111357
2.059474394878976;0.21429110501357518;0.22431955326164546
2.0629125825165033;0.21386641334303713;0.22423034235500425
2.066350770154031;0.21344338025001794;0.2241400484160595
2.0697889577915585;0.21302200505376676;0.22404867541620407
2.073227145429086;0.21260228701438488;0.2239562273332339
2.0766653330666136;0.21218422533430875;0.22386270815122875
2.080103520704141;0.2117678191597303;0.22376812186043427
2.0835417083416683;0.21135306758196545;0.22367247245714286
2.086979895979196;0.21093996963876144;0.22357576394357875
2.0904180836167234;0.21052852431556437;0.22347800032778045
2.093856271254251;0.21011873054670788;0.2233791856234865
2.0972944588917786;0.20971058721656982;0.22327932385002017
2.100732646529306;0.2093040931606557;0.22317841903217617
2.1041708341668337;0.20889924716664338;0.22307647520010807
2.107609021804361;0.20849604797536053;0.22297349638921568
2.1110472094418884;0.20809449428171686;0.2228694866400336
2.114485397079416;0.20769458473557928;0.22276444999812137
2.1179235847169435;0.2072963179425953;0.22265839051395334
2.121361772354471;0.20689969246495948;0.22255131224280886
2.1247999599919987;0.2065047068221381;0.22244321924466529
2.128238147629526;0.20611135949152756;0.22233411558408975
2.1316763352670534;0.20571964890907415;0.2222240053301323
2.135114522904581;0.20532957346983444;0.22211289255621983
2.1385527105421085;0.2049411315284927;0.22200078134005158
2.141990898179636;0.20455432139982008;0.22188767576349316
2.1454290858171636;0.20416914135909034;0.22177357991247432
2.148867273454691;0.20378558964244878;0.22165849787688463
2.1523054610922188;0.20340366444722485;0.22154243375047128
2.155743648729746;0.20302336393220735;0.2214253916307384
2.1591818363672735;0.20264468621786377;0.22130737561884437
2.1626200240048012;0.20226762938652207;0.22118838981950315
2.1660582116423286;0.20189219148250137;0.22106843834088413
2.169496399279856;0.20151837051219817;0.22094752529451267
2.1729345869173837;0.20114616444413308;0.22082565479517288
2.176372774554911;0.20077557120895068;0.22070283096080998
2.1798109621924384;0.20040658869937863;0.22057905791243262
2.183249149829966;0.20003921477014275;0.22045433977401807
2.1866873374674936;0.19967344723784677;0.2203286806724152
2.1901255251050213;0.1993092838808091;0.2202020847372513
2.1935637127425487;0.19894672243885703;0.22007455610083698
2.197001900380076;0.19858576061308972;0.21994609889807304
2.200440088017604;0.19822639606560213;0.2198167172663569
2.203878275655131;0.1978686264191673;0.21968641534549152
2.2073164632926585;0.19751244925689287;0.21955519727759326
2.2107546509301863;0.19715786212183173;0.21942306720700114
2.2141928385677137;0.1968048625165723;0.21929002928018626
2.217631026205241;0.19645344790278596;0.21915608764566205
2.221069213842769;0.19610361570074714;0.21902124645389603
2.224507401480296;0.19575536328882243;0.2188855098572207
2.227945589117824;0.19540868800293357;0.21874888200974577
2.2313837767553513;0.19506358713598412;0.21861136706727075
2.2348219643928786;0.1947200579372692;0.2184729691871993
2.2382601520304064;0.19437809761185065;0.21833369252845136
2.2416983396679337;0.19403770331991008;0.21819354125138055
2.245136527305461;0.19369887217608064;0.2180525195176858
2.248574714942989;0.19336160124874852;0.21791063149032996
2.2520129025805162;0.193025887559342;0.21776788133345432
2.2554510902180436;0.1926917280815903;0.21762427321229688
2.2588892778555714;0.19235911974077052;0.2174798112931083
2.2623274654930987;0.19202805941293113;0.2173344997430709
2.265765653130626;0.19169854392410113;0.21718834273021673
2.269203840768154;0.19137057004947886;0.21704134442334674
2.272642028405681;0.1910441345126101;0.21689350899195067
2.276080216043209;0.19071923398455096;0.21674484060612628
2.2795184036807363;0.1903958650830139;0.21659534343650116
2.2829565913182637;0.19007402437150983;0.21644502165415358
2.2863947789557915;0.18975370835847022;0.21629387943053344
2.289832966593319;0.18943491349637082;0.21614192093738543
2.293271154230846;0.1891176361808325;0.21598915034667146
2.296709341868374;0.18880187274973254;0.21583557183049393
2.3001475295059013;0.18848761948229434;0.21568118956101937
2.3035857171434286;0.18817487259818097;0.2155260077104029
2.3070239047809564;0.18786362825658318;0.21537003045071268
2.3104620924184838;0.1875538825553071;0.2152132619538552
2.3139002800560116;0.1872456315298512;0.21505570639150134
2.317338467693539;0.18693887115249747;0.21489736793501257
2.3207766553310663;0.18663359733139093;0.21473825075536634
2.324214842968594;0.18632980590962983;0.21457835902308528
2.3276530306061214;0.18602749266435392;0.21441769690816306
2.3310912182436487;0.18572665330583657;0.21425626857999364
2.3345294058811765;0.18542728347658913;0.2140940782072986
2.337967593518704;0.18512937875046284;0.21393112995805727
2.341405781156231;0.18483293463176662;0.2137674279994351
2.344843968793759;0.18453794655438524;0.21360297649771437
2.3482821564312863;0.18424440988091517;0.21343777961822416
2.3517203440688137;0.18395231990180552;0.21327184152527034
2.3551585317063415;0.1836616718345173;0.21310516638206808
2.358596719343869;0.18337246082268674;0.21293775835067252
2.3620349069813966;0.18308468193531166;0.21276962159191035
2.365473094618924;0.18279833016594663;0.2126007602653137
2.3689112822564513;0.18251340043191916;0.21243117852905116
2.372349469893979;0.1822298875735573;0.2122608805398623
2.3757876575315064;0.18194778635344164;0.21208987045299096
2.379225845169034;0.1816670914556713;0.21191815242211878
2.3826640328065616;0.18138779748515346;0.21174573059930055
2.386102220444089;0.18110989896691287;0.21157260913489773
2.3895404080816163;0.18083339034542115;0.21139879217751495
2.392978595719144;0.18055826598395178;0.21122428387393483
2.3964167833566714;0.18028452016395854;0.21104908836905434
2.399854970994199;0.18001214708447683;0.21087320980582064
2.4032931586317265;0.17974114086155316;0.21069665232516815
2.406731346269254;0.17947149552769612;0.21051942006595595
2.4101695339067817;0.17920320503136256;0.21034151716490415
2.413607721544309;0.1789362632364643;0.2101629477565333
2.4170459091818364;0.17867066392190353;0.2099837159731008
2.420484096819364;0.17840640078114972;0.20980382594454078
2.4239222844568915;0.17814346742182624;0.20962328179840284
2.427360472094419;0.17788185736534592;0.2094420876597899
2.4307986597319466;0.17762156404657392;0.2092602476512998
2.434236847369474;0.17736258081351408;0.2090777658929642
2.4376750350070013;0.17710490092704026;0.2088946465021881
2.441113222644529;0.17684851756065675;0.20871089359369208
2.4445514102820565;0.17659342380028778;0.20852651127945226
2.4479895979195843;0.17633961264411102;0.20834150366864113
2.4514277855571116;0.17608707700241982;0.20815587486757048
2.454865973194639;0.17583580969752616;0.2079696289796321
2.4583041608321667;0.17558580346369468;0.20778277010524074
2.461742348469694;0.17533705094711904;0.20759530234177637
2.4651805361072214;0.1750895447059336;0.20740722978352683
2.468618723744749;0.17484327721026205;0.2072185565216318
2.4720569113822766;0.17459824084230516;0.2070292866440258
2.475495099019804;0.1743544278964673;0.2068394242353819
2.4789332866573317;0.1741118305795258;0.20664897337705593
2.482371474294859;0.17387044101082957;0.2064579381470315
2.485809661932387;0.17363025122255119;0.20626632261986386
2.489247849569914;0.17339125315996656;0.20607413086662535
2.4926860372074415;0.17315343868178307;0.20588136695485096
2.4961242248449693;0.17291679956050557;0.2056880349484836
2.4995624124824967;0.1726813274828415;0.20549413890782037
2.503000600120024;0.17244701405015164;0.20529968288945866
2.506438787757552;0.17221385077893525;0.20510467094624268
2.509876975395079;0.17198182910136361;0.20490910712720983
2.5133151630326065;0.17175094036584906;0.2047129954775386
2.5167533506701343;0.17152117583765977;0.20451634003849575
2.5201915383076616;0.1712925266995729;0.2043191448473832
2.523629725945189;0.17106498405257325;0.20412141393748734
2.5270679135827168;0.1708385389165849;0.20392315133802572
2.530506101220244;0.17061318223125677;0.203724361074097
2.533944288857772;0.1703889048567803;0.20352504716662878
2.5373824764952992;0.17016569757475056;0.20332521363232714
2.5408206641328266;0.16994355108907047;0.20312486448362588
2.5442588517703544;0.16972245602689298;0.2029240037286356
2.5476970394078817;0.1695024029396105;0.20272263537109472
2.551135227045409;0.16928338230387519;0.2025207634103184
2.554573414682937;0.16906538452267048;0.20231839184115014
2.558011602320464;0.16884839992641362;0.20211552465391147
2.5614497899579916;0.16863241877410529;0.20191216583435329
2.5648879775955193;0.16841743125451544;0.20170831936360759
2.5683261652330467;0.16820342748740702;0.201503989218138
2.5717643528705745;0.16799039752480577;0.2012991793696918
2.575202540508102;0.1677783313522985;0.20109389378525308
2.578640728145629;0.16756721889037948;0.2008881364269936
2.582078915783157;0.16735704999582637;0.20068191125222537
2.5855171034206843;0.1671478144631237;0.20047522221335465
2.5889552910582116;0.16693950202590946;0.2002680732578339
2.5923934786957394;0.1667321023584737;0.20006046832811544
2.595831666333267;0.16652560507727998;0.19985241136160514
2.599269853970794;0.16631999974253037;0.19964390629061632
2.602708041608322;0.16611527585976277;0.19943495704232322
2.6061462292458493;0.16591142288148156;0.1992255675387166
