Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.7844193838767755;0.2535226729227391;0.26715180045098497
1.787857571514303;0.25297267896597814;0.2669329275017793
1.7912957591518304;0.25242398055755155;0.26671227538287223
1.794733946789358;0.25187659091359527;0.2664898521182863
1.7981721344268855;0.25133052292716124;0.2662656657499817
1.801610322064413;0.2507857891724226;0.2660397243374386
1.8050485097019404;0.25024240190889435;0.2658120359572417
1.808486697339468;0.24970037308565873;0.2655826087026673
1.8119248849769956;0.24915971434559547;0.2653514506832711
1.8153630726145231;0.24862043702960837;0.26511857002447903
1.8188012602520505;0.24808255218085898;0.264883974867178
1.822239447889578;0.2475460705489985;0.26464767336731054
1.8256776355271056;0.2470110025943972;0.26440967369547
1.829115823164633;0.24647735849237015;0.26416998403649744
1.8325540108021605;0.24594514813739868;0.26392861258908235
1.835992198439688;0.24541438114735303;0.2636855675653626
1.8394303860772157;0.24488506686769393;0.2634408571905285
1.842868573714743;0.24435721437568397;0.263194489702428
1.8463067613522706;0.24383083248457427;0.2629464733511734
1.8497449489897981;0.24330592974778853;0.2626968163987518
1.8531831366273255;0.24278251446309404;0.26244552711863517
1.856621324264853;0.24226059467675776;0.26219261379539494
1.8600595119023806;0.241740178187692;0.26193808472431696
1.8634976995399082;0.24122127255157735;0.2616819482110193
1.8669358871774355;0.24070388508498075;0.26142421257107246
1.870374074814963;0.24018802286944022;0.26116488612962085
1.8738122624524907;0.23967369275554518;0.2609039772210072
1.8772504500900182;0.23916090136698914;0.2606414941884006
1.8806886377275456;0.23864965510459982;0.2603774453834217
1.8841268253650731;0.23813996015035;0.26011183916577707
1.8875650130026007;0.23763182247134504;0.25984468390289106
1.891003200640128;0.23712524782378316;0.25957598796954146
1.8944413882776556;0.23662024175689164;0.25930575974749653
1.8978795759151832;0.23611680961683607;0.25903400762515677
1.9013177635527108;0.2356149565506006;0.2587607399971967
1.904755951190238;0.23511468750983938;0.25848596526420936
1.9081941388277657;0.23461600725469808;0.258209691832354
1.9116323264652932;0.2341189203576077;0.2579319281130061
1.9150705141028206;0.23362343120703874;0.25765268252240914
1.9185087017403482;0.23312954401122737;0.25737196348132885
1.9219468893778757;0.23263726280187053;0.25708977941471123
1.9253850770154033;0.23214659143777647;0.2568061387513409
1.9288232646529306;0.23165753360849112;0.256521049923504
1.9322614522904582;0.2311700928378739;0.2562345213666518
1.9356996399279858;0.23068427248765314;0.2559465615190688
1.9391378275655131;0.23020007576092488;0.25565717882154165
1.9425760152030407;0.22971750570562324;0.25536638171703013
1.9460142028405683;0.22923656521794775;0.2550741786503442
1.9494523904780958;0.22875725704574887;0.2547805780678191
1.9528905781156232;0.22827958379187116;0.2544855884169963
1.9563287657531507;0.22780354791745472;0.2541892181463048
1.9597669533906783;0.22732915174519158;0.253891475704747
1.9632051410282059;0.22685639746254105;0.2535923695415866
1.9666433286657332;0.2263852871248931;0.2532919081060372
1.9700815163032608;0.22591582265869606;0.25299009984695675
1.9735197039407884;0.22544800586452657;0.25268695321254253
1.9769578915783157;0.22498183842012168;0.2523824766500286
1.9803960792158433;0.22451732188335885;0.25207667860538796
1.9838342668533708;0.2240544576951879;0.2517695675230348
1.9872724544908984;0.22359324718251203;0.2514611518455314
1.9907106421284257;0.2231336915610283;0.25115144001329615
1.9941488297659533;0.22267579193800058;0.2508404404643165
1.9975870174034809;0.22221954931500196;0.2505281616338623
2.0010252050410084;0.2217649645905913;0.2502146119542021
2.004463392678536;0.2213120385629467;0.24989979985432464
2.007901580316063;0.2208607719324382;0.2495837337596594
2.011339767953591;0.2204111653041601;0.24926642209180339
2.0147779555911183;0.21996321919039688;0.24894787326824758
2.018216143228646;0.2195169340130473;0.24862809570210867
2.0216543308661734;0.21907231010598724;0.24830709780186178
2.0250925185037008;0.21862934771738096;0.24798488797107668
2.0285307061412285;0.21818804701194092;0.2476614746081567
2.031968893778756;0.2177484080731282;0.247336866106081
2.0354070814162832;0.2173104309052993;0.24701107085214744
2.038845269053811;0.2168741154358018;0.24668409722772167
2.0422834566913384;0.21643946151700802;0.24635595360798584
2.0457216443288657;0.21600646892830055;0.24602664836169072
2.0491598319663935;0.21557513737799588;0.2456961898509132
2.052598019603921;0.21514546650521538;0.24536458643081221
2.056036207241448;0.21471745588170207;0.24503184644939158
2.059474394878976;0.21429110501357518;0.2446979782472625
2.0629125825165033;0.21386641334303713;0.2443629901574111
2.066350770154031;0.21344338025001794;0.24402689050496676
2.0697889577915585;0.21302200505376676;0.2436896876069754
2.073227145429086;0.21260228701438488;0.2433513897721731
2.0766653330666136;0.21218422533430875;0.24301200530076447
2.080103520704141;0.2117678191597303;0.24267154248420292
2.0835417083416683;0.21135306758196545;0.24233000960497378
2.086979895979196;0.21093996963876144;0.24198741493638062
2.0904180836167234;0.21052852431556437;0.24164376674233284
2.093856271254251;0.21011873054670788;0.24129907327713837
2.0972944588917786;0.20971058721656982;0.24095334278529737
2.100732646529306;0.2093040931606557;0.24060658350129907
2.1041708341668337;0.20889924716664338;0.24025880364942132
2.107609021804361;0.20849604797536053;0.23991001144353405
2.1110472094418884;0.20809449428171686;0.23956021508690284
2.114485397079416;0.20769458473557928;0.239209422771998
2.1179235847169435;0.2072963179425953;0.23885764268030546
2.121361772354471;0.20689969246495948;0.23850488298213857
2.1247999599919987;0.2065047068221381;0.23815115183645622
2.128238147629526;0.20611135949152756;0.2377964573906798
2.1316763352670534;0.20571964890907415;0.23744080778051618
2.135114522904581;0.20532957346983444;0.237084211129781
2.1385527105421085;0.2049411315284927;0.23672667555022534
2.141990898179636;0.20455432139982008;0.23636820914136628
2.1454290858171636;0.20416914135909034;0.23600881999031847
2.148867273454691;0.20378558964244878;0.2356485161716286
2.1523054610922188;0.20340366444722485;0.23528730574711446
2.155743648729746;0.20302336393220735;0.23492519676570314
2.1591818363672735;0.20264468621786377;0.23456219726327565
2.1626200240048012;0.20226762938652207;0.2341983152625109
2.1660582116423286;0.20189219148250137;0.23383355877273515
2.169496399279856;0.20151837051219817;0.2334679357897714
2.1729345869173837;0.20114616444413308;0.23310145429579401
2.176372774554911;0.20077557120895068;0.23273412225918327
2.1798109621924384;0.20040658869937863;0.23236594763438487
2.183249149829966;0.20003921477014275;0.23199693836177027
2.1866873374674936;0.19967344723784677;0.2316271023675005
2.1901255251050213;0.1993092838808091;0.2312564475633923
2.1935637127425487;0.19894672243885703;0.23088498184678707
2.197001900380076;0.19858576061308972;0.23051271310042118
2.200440088017604;0.19822639606560213;0.23013964919230054
2.203878275655131;0.1978686264191673;0.22976579797557603
2.2073164632926585;0.19751244925689287;0.22939116728842268
2.2107546509301863;0.19715786212183173;0.22901576495392054
2.2141928385677137;0.1968048625165723;0.22863959877993825
2.217631026205241;0.19645344790278596;0.22826267655901875
2.221069213842769;0.19610361570074714;0.22788500606826848
2.224507401480296;0.19575536328882243;0.22750659506924717
2.227945589117824;0.19540868800293357;0.22712745130786186
2.2313837767553513;0.19506358713598412;0.2267475825142622
2.2348219643928786;0.1947200579372692;0.22636699640273802
2.2382601520304064;0.19437809761185065;0.22598570067162044
2.2416983396679337;0.19403770331991008;0.22560370300318422
2.245136527305461;0.19369887217608064;0.22522101106355186
2.248574714942989;0.19336160124874852;0.22483763250260247
2.2520129025805162;0.193025887559342;0.22445357495387994
2.2554510902180436;0.1926917280815903;0.2240688460345052
2.2588892778555714;0.19235911974077052;0.22368345334509016
2.2623274654930987;0.19202805941293113;0.22329740446965515
2.265765653130626;0.19169854392410113;0.22291070697554533
2.269203840768154;0.19137057004947886;0.22252336841335346
2.272642028405681;0.1910441345126101;0.22213539631684096
2.276080216043209;0.19071923398455096;0.2217467982028644
2.2795184036807363;0.1903958650830139;0.22135758157130256
2.2829565913182637;0.19007402437150983;0.22096775390498508
2.2863947789557915;0.18975370835847022;0.22057732266962424
2.289832966593319;0.18943491349637082;0.22018629531374845
2.293271154230846;0.1891176361808325;0.2197946792686382
2.296709341868374;0.18880187274973254;0.21940248194826345
2.3001475295059013;0.18848761948229434;0.21900971074922335
2.3035857171434286;0.18817487259818097;0.21861637305068837
2.3070239047809564;0.18786362825658318;0.21822247621434282
2.3104620924184838;0.1875538825553071;0.21782802758433203
2.3139002800560116;0.1872456315298512;0.2174330344872094
2.317338467693539;0.18693887115249747;0.21703750423188622
2.3207766553310663;0.18663359733139093;0.21664144410958222
2.324214842968594;0.18632980590962983;0.21624486139378024
2.3276530306061214;0.18602749266435392;0.2158477633401811
2.3310912182436487;0.18572665330583657;0.21545015718666036
2.3345294058811765;0.18542728347658913;0.21505205015322781
2.337967593518704;0.18512937875046284;0.2146534494419884
2.341405781156231;0.18483293463176662;0.21425436223710412
2.344843968793759;0.18453794655438524;0.21385479570475877
2.3482821564312863;0.18424440988091517;0.21345475699312438
2.3517203440688137;0.18395231990180552;0.21305425323232913
2.3551585317063415;0.1836616718345173;0.21265329153442603
2.358596719343869;0.18337246082268674;0.21225187899336492
2.3620349069813966;0.18308468193531166;0.2118500226849657
2.365473094618924;0.18279833016594663;0.21144772966689215
2.3689112822564513;0.18251340043191916;0.21104500697862813
2.372349469893979;0.1822298875735573;0.210641861641457
2.3757876575315064;0.18194778635344164;0.21023830065843824
2.379225845169034;0.1816670914556713;0.20983433101439086
2.3826640328065616;0.18138779748515346;0.20942995967587447
2.386102220444089;0.18110989896691287;0.20902519359117458
2.3895404080816163;0.18083339034542115;0.20862003969028614
2.392978595719144;0.18055826598395178;0.20821450488490242
2.3964167833566714;0.18028452016395854;0.20780859606840288
2.399854970994199;0.18001214708447683;0.20740232011584173
2.4032931586317265;0.17974114086155316;0.20699568388394152
2.406731346269254;0.17947149552769612;0.20658869421108372
2.4101695339067817;0.17920320503136256;0.20618135791730346
2.413607721544309;0.1789362632364643;0.2057736818042855
2.4170459091818364;0.17867066392190353;0.2053656726553598
2.420484096819364;0.17840640078114972;0.2049573372354999
2.4239222844568915;0.17814346742182624;0.20454868229132217
2.427360472094419;0.17788185736534592;0.20413971455108632
2.4307986597319466;0.17762156404657392;0.2037304407246966
2.434236847369474;0.17736258081351408;0.20332086750370548
2.4376750350070013;0.17710490092704026;0.20291100156131664
2.441113222644529;0.17684851756065675;0.20250084955239098
2.4445514102820565;0.17659342380028778;0.20209041811345263
2.4479895979195843;0.17633961264411102;0.20167971386269673
2.4514277855571116;0.17608707700241982;0.20126874339999717
2.454865973194639;0.17583580969752616;0.20085751330691645
2.4583041608321667;0.17558580346369468;0.20044603014671686
2.461742348469694;0.17533705094711904;0.200034300464372
2.4651805361072214;0.1750895447059336;0.19962233078657798
2.468618723744749;0.17484327721026205;0.199210127621769
2.4720569113822766;0.17459824084230516;0.19879769746013082
2.475495099019804;0.1743544278964673;0.19838504677361596
2.4789332866573317;0.1741118305795258;0.19797218201596098
2.482371474294859;0.17387044101082957;0.1975591096227031
2.485809661932387;0.17363025122255119;0.1971458360111975
2.489247849569914;0.17339125315996656;0.19673236758063842
2.4926860372074415;0.17315343868178307;0.1963187107120766
2.4961242248449693;0.17291679956050557;0.19590487176844112
2.4995624124824967;0.1726813274828415;0.19549085709455993
2.503000600120024;0.17244701405015164;0.1950766730171829
2.506438787757552;0.17221385077893525;0.19466232584500323
2.509876975395079;0.17198182910136361;0.19424782186868153
2.5133151630326065;0.17175094036584906;0.19383316736087025
2.5167533506701343;0.17152117583765977;0.1934183685762378
2.5201915383076616;0.1712925266995729;0.19300343175149373
2.523629725945189;0.17106498405257325;0.19258836310541605
2.5270679135827168;0.1708385389165849;0.1921731688388761
2.530506101220244;0.17061318223125677;0.19175785513486662
2.533944288857772;0.1703889048567803;0.1913424281585292
2.5373824764952992;0.17016569757475056;0.19092689405718258
2.5408206641328266;0.16994355108907047;0.1905112589603509
2.5442588517703544;0.16972245602689298;0.19009552897979348
2.5476970394078817;0.1695024029396105;0.18967971020953317
2.551135227045409;0.16928338230387519;0.18926380872588836
2.554573414682937;0.16906538452267048;0.18884783058750126
2.558011602320464;0.16884839992641362;0.1884317818353697
2.5614497899579916;0.16863241877410529;0.18801566849287898
2.5648879775955193;0.16841743125451544;0.18759949656583155
2.5683261652330467;0.16820342748740702;0.18718327204248073
2.5717643528705745;0.16799039752480577;0.18676700089356138
2.575202540508102;0.1677783313522985;0.18635068907232316
2.578640728145629;0.16756721889037948;0.18593434251456284
2.582078915783157;0.16735704999582637;0.18551796713865693
2.5855171034206843;0.1671478144631237;0.18510156884559545
2.5889552910582116;0.16693950202590946;0.1846851535190143
2.5923934786957394;0.1667321023584737;0.18426872702522973
2.595831666333267;0.16652560507727998;0.18385229521327104
2.599269853970794;0.16631999974253037;0.1834358639149152
2.602708041608322;0.16611527585976277;0.18301943894471906
2.6061462292458493;0.16591142288148156;0.18260302610005544
2.609584416883377;0.16570843020882367;0.18218663116114597
2.6130226045209044;0.1655062871932576;0.181770259891095
