Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.1377275455091018;0.5342074983203355;0.5174618344272707
1.1399154830966194;0.5321355034237208;0.5168518595762457
1.1421034206841367;0.5300695395334866;0.5162369230044318
1.1442913582716543;0.5280096933141302;0.5156170549029542
1.1464792958591719;0.5259560489367036;0.5149922855638429
1.1486672334466892;0.5239086881082187;0.5143626453780071
1.1508551710342068;0.5218676901013787;0.5137281648332114
1.1530431086217243;0.5198331317845817;0.5130888745120573
1.1552310462092419;0.5178050876522089;0.5124448050899622
1.1574189837967592;0.5157836298551296;0.5117959873331472
1.1596069213842768;0.513768828231458;0.5111424520966329
1.1617948589717944;0.5117607503375098;0.5104842303222311
1.163982796559312;0.5097594614789317;0.5098213530365439
1.1661707341468293;0.5077650247420199;0.5091538513489697
1.1683586717343468;0.5057775010251628;0.5084817564497097
1.1705466093218644;0.5037969490704376;0.5078050996077826
1.172734546909382;0.5018234254952947;0.5071239121690458
1.1749224844968993;0.49985698482435725;0.5064382255542108
1.1771104220844169;0.4978976795212713;0.5057480712568784
1.1792983596719344;0.4959455600206438;0.5050534808415701
1.1814862972594518;0.4940006747599815;0.5043544859417659
1.1836742348469693;0.49206307021169665;0.5036511182579497
1.1858621724344869;0.49013279091507833;0.5029434095556606
1.1880501100220044;0.4882098795082942;0.5022313916635457
1.1902380476095218;0.48629437676032433;0.5015150964714243
1.1924259851970394;0.4843863216028885;0.5007945559283549
1.194613922784557;0.48248575116229886;0.5000698020407085
1.1968018603720745;0.48059270079124466;0.4993408668702494
1.1989897979595918;0.47870720410049405;0.4986077825322216
1.2011777355471094;0.4768292929904883;0.49787058119344185
1.203365673134627;0.47495899768282557;0.49712929507039605
1.2055536107221443;0.473096346751624;0.49638395642735106
1.2077415483096618;0.47124136715472376;0.49563459757446404
1.2099294858971794;0.46939408426475915;0.49488125086589774
1.212117423484697;0.46755452190004176;0.49412394869796256
1.2143053610722143;0.46572270235528;0.49336272350723076
1.2164932986597319;0.46389864643210604;0.49259760776869244
1.2186812362472494;0.4620823734693825;0.49182863399389665
1.220869173834767;0.46027390137333357;0.4910558347291111
1.2230571114222843;0.4584732466474078;0.49027924255348454
1.225245049009802;0.45668042442194057;0.4894988900772145
1.2274329865973195;0.4548954484835585;0.4887148099397293
1.229620924184837;0.45311833130432777;0.4879270348078772
1.2318088617723544;0.45134908407064495;0.4871355973741142
1.233996799359872;0.44958771671186026;0.48634053035471037
1.2361847369473895;0.44783423792860827;0.48554186648796116
1.2383726745349068;0.44608865522085667;0.48473963853240176
1.2405606121224244;0.44435097491566233;0.48393387926503917
1.242748549709942;0.44262120219462203;0.483124621479582
1.2449364872974595;0.4408993411210057;0.4823118979846869
1.2471244248849769;0.43918539466658074;0.48149574160220987
1.2493123624724944;0.43747936473810517;0.4806761851654675
1.251500300060012;0.4357812522035051;0.4798532615175031
1.2536882376475296;0.434091056917696;0.47902700350936744
1.255876175235047;0.4324087777480841;0.4781974439984016
1.2580641128225645;0.43073441259970446;0.47736461584653805
1.260252050410082;0.4290679584400232;0.47652855191859683
1.2624399879975994;0.42740941132337773;0.4756892850806066
1.264627925585117;0.4257587664150591;0.4748468481981189
1.2668158631726345;0.4241160180150383;0.4740012741345447
1.269003800760152;0.42248115958130905;0.4731525957494945
1.2711917383476694;0.420854183752901;0.4723008458971228
1.273379675935187;0.4192350823724696;0.4714460574244921
1.2755676135227045;0.4176238465085566;0.47058826316994057
1.277755551110222;0.4160204664774586;0.46972749596145136
1.2799434886977394;0.414424931864713;0.46886378861505174
1.282131426285257;0.41283723154621466;0.46799717393320106
1.2843193638727746;0.41125735370894867;0.4671276847031972
1.2865073014602921;0.40968528587135167;0.4662553536955935
1.2886952390478095;0.40812101490327324;0.46538021366262433
1.290883176635327;0.40656452704557544;0.4645022973366368
1.2930711142228446;0.4050158079293442;0.4636216374285359
1.295259051810362;0.40347484259471433;0.46273826662624123
1.2974469893978795;0.4019416155093197;0.46185221759314854
1.299634926985397;0.4004161105863679;0.46096352296660115
1.3018228645729146;0.39889831120232433;0.4600722153563772
1.304010802160432;0.39738820021422805;0.45917832734318026
1.3061987397479495;0.39588575997663406;0.458281891477145
1.308386677335467;0.39439097235816745;0.4573829402763462
1.3105746149229847;0.3929038187577198;0.45648150622532996
1.312762552510502;0.3914242801202696;0.45557762177363725
1.3149504900980196;0.3899523369523341;0.45467131933435256
1.3171384276855371;0.3884879693370561;0.45376263128265865
1.3193263652730545;0.3870311569489313;0.45285158995439573
1.321514302860572;0.3855818790681662;0.4519382276446389
1.3237022404480896;0.3841401145947042;0.45102257660628087
1.3258901780356072;0.38270584206185815;0.45010466904862395
1.3280781156231245;0.3812790396496375;0.44918453713598877
1.330266053210642;0.37985968519769137;0.4482622129863239
1.3324539907981596;0.37844775621794624;0.44733772866983496
1.3346419283856772;0.377043229906863;0.4464111162076164
1.3368298659731945;0.3756460831574017;0.44548240757029955
1.339017803560712;0.3742562925706254;0.4445516346767059
1.3412057411482297;0.3728738344669976;0.4436188293925152
1.3433936787357472;0.37149868489734816;0.4426840235289418
1.3455816163232646;0.3701308196535274;0.4417472488414195
1.3477695539107821;0.3687702142787471;0.4408085370283003
1.3499574914982997;0.36741684407761466;0.4398679197295625
1.352145429085817;0.3660706841258661;0.43892542852552713
1.3543333666733346;0.36473170927980314;0.43798109493558735
1.3565213042608522;0.3633998941854322;0.4370349504169484
1.3587092418483697;0.3620752132873308;0.4360870263633722
1.360897179435887;0.36075764083721445;0.435137354103942
1.3630851170234046;0.35944715090224344;0.4341859649018328
1.3652730546109222;0.3581437173730497;0.43323288995308806
1.3674609921984398;0.356847313971502;0.4322781603854127
1.369648929785957;0.3555579142582116;0.4313218072569742
1.3718368673734747;0.3542754916397834;0.43036386155521583
1.3740248049609922;0.35300001937581815;0.42940435419567746
1.3762127425485096;0.35173147058567256;0.4284433160208301
1.3784006801360271;0.35046981825498447;0.4274807777989167
1.3805886177235447;0.34921503524195985;0.4265167702228078
1.3827765553110622;0.3479670942834438;0.42555132390886796
1.3849644928985796;0.3467259680007585;0.424584469395824
1.3871524304860972;0.3454916289053461;0.423616237143657
1.3893403680736147;0.3442640494041798;0.42264665753249253
1.3915283056611323;0.3430432018049919;0.42167576086151304
1.3937162432486496;0.34182905832128796;0.4207035773478652
1.3959041808361672;0.34062159107718876;0.41973013712559665
1.3980921184236847;0.3394207721120651;0.4187554702445855
1.4002800560112023;0.3382265733850061;0.4177796066694927
1.4024679935987197;0.3370389667791134;0.4168025762787196
1.4046559311862372;0.3358579241056158;0.4158244088633722
1.4068438687737548;0.33468341710783195;0.41484513412624807
1.4090318063612721;0.33351541746496466;0.41386478168081764
1.4112197439487897;0.33235389679575056;0.4128833810502283
1.4134076815363072;0.331198826661962;0.4119009616663127
1.4155956191238248;0.33005017857176006;0.4109175528686098
1.4177835567113422;0.3289079239829196;0.4099331839033973
1.4199714942988597;0.32777203430591784;0.4089478839227273
1.4221594318863773;0.32664248090689413;0.407961681983483
1.4243473694738948;0.3255192351105008;0.4069746070464392
1.4265353070614122;0.32440226820262297;0.40598668797533016
1.4287232446489297;0.32329155143299715;0.4049979535359377
1.4309111822364473;0.32218705601772013;0.40400843239517775
1.4330991198239647;0.3210887531416574;0.4030181531202067
1.4352870574114822;0.3199966139607521;0.40202714417753366
1.4374749949989998;0.31891060960424467;0.4010354339321402
1.4396629325865173;0.31783071117680906;0.40004305064661894
1.4418508701740347;0.3167568897605979;0.3990500224803104
1.4440388077615522;0.31568911641721015;0.39805637748846173
1.4462267453490698;0.3146273621895907;0.3970621436213859
1.4484146829365874;0.31357159810385715;0.39606734872363886
1.4506026205241047;0.3125217951710513;0.3950720205332
1.4527905581116223;0.311477924388846;0.39407618668066996
1.4549784956991398;0.3104399567431767;0.39307987468846767
1.4571664332866572;0.3094078632098297;0.3920831119700503
1.4593543708741747;0.3083816147559737;0.3910859258291323
1.4615423084616923;0.3073611823416461;0.3900883434589236
1.4637302460492099;0.3063465369211976;0.3890903919413694
1.4659181836367272;0.3053376494446939;0.3880920982464034
1.4681061212242448;0.30433449085927505;0.3870934892312149
1.4702940588117623;0.30333703211049523;0.3860945916395169
1.47248199639928;0.30234524414361735;0.38509543210083313
1.4746699339867972;0.30135909790488297;0.38409603712979073
1.4768578715743148;0.3003785643427644;0.38309643312541897
1.4790458091618324;0.29940361440918595;0.38209664637046414
1.48123374674935;0.298434219060729;0.38109670303071613
1.4834216843368673;0.29747034925981714;0.380096629154331
1.4856096219243848;0.2965119759758906;0.3790964506711804
1.4877975595119024;0.2955590701865615;0.3780961933921982
1.4899854970994197;0.2946116028787668;0.3770958830087434
1.4921734346869373;0.29366954504990933;0.3760955450919718
1.4943613722744549;0.2927328677089828;0.37509520509221184
1.4965493098619724;0.29180154187771085;0.37409488833835836
1.4987372474494898;0.2908755385916679;0.3730946200372719
1.5009251850370073;0.2899548289014028;0.37209442527318254
1.503113122624525;0.289039383873568;0.3710943290071131
1.5053010602120425;0.2881291745920411;0.3700943560763048
1.5074889977995598;0.287224172159059;0.3690945311936537
1.5096769353870774;0.2863243476963504;0.3680948789471596
1.511864872974595;0.2854296723462728;0.36709542379937776
1.5140528105621123;0.28454011727296163;0.36609619008688843
1.5162407481496298;0.28365565366347945;0.3650972020197693
1.5184286857371474;0.2827762527289853;0.3640984836810777
1.520616623324665;0.28190188570589053;0.3631000590263469
1.5228045609121823;0.28103252385705535;0.3621019518830881
1.5249924984996999;0.280168138472969;0.36110418595029653
1.5271804360872174;0.2793087008729539;0.36010678479798164
1.529368373674735;0.2784541824063739;0.3591097718666866
1.5315563112622523;0.2776045544538631;0.3581131704670369
1.53374424884977;0.2767597884285601;0.35711700377927963
1.5359321864372875;0.2759198557773506;0.3561212948528484
1.538120124024805;0.2750847279821321;0.3551260666059235
1.5403080616123224;0.27425437656108137;0.3541313418250107
1.54249599919984;0.2734287730699356;0.3531371431645235
1.5446839367873575;0.2726078891032937;0.352143493146378
1.5468718743748748;0.27179169629591415;0.351150414159594
1.5490598119623924;0.2709801663240374;0.3501579284599047
1.55124774954991;0.27017327090671256;0.349166058169378
1.5534356871374275;0.269370981807134;0.3481748252760465
1.5556236247249449;0.26857327083399424;0.347184251633542
1.5578115623124624;0.2677801098428391;0.34619435896074335
1.55999949989998;0.26699147073743446;0.3452051688414318
1.5621874374874976;0.26620732547114506;0.3442167027239533
1.564375375075015;0.26542764604831404;0.34322898192089285
1.5665633126625325;0.2646524045256558;0.3422420276087537
1.56875125025005;0.26388157301364906;0.341255860827648
1.5709391878375674;0.26311512367794393;0.34027050248099694
1.573127125425085;0.26235302874076266;0.3392859733352337
1.5753150630126025;0.2615952604823137;0.3383022940195222
1.57750300060012;0.2608417912422043;0.3373194850254796
1.5796909381876374;0.2600925934208492;0.336337566706909
1.581878875775155;0.2593476394808964;0.335356559279542
1.5840668133626725;0.25860690194863334;0.3343764828207847
1.58625475095019;0.2578703534154075;0.3333973572694791
1.5884426885377074;0.25713796653903304;0.3324192024256658
1.590630626125225;0.25640971404520396;0.3314420379503639
1.5928185637127426;0.25568556872889775;0.33046588336534616
1.5950065013002601;0.2549655034557718;0.32949075805293787
1.5971944388877775;0.2542494911635577;0.3285166812558097
1.599382376475295;0.25353750486344806;0.3275436720767912
1.6015703140628126;0.252829517641468;0.32657174947867945
1.60375825165033;0.2521255026598459;0.3256009322840738
1.6059461892378475;0.2514254331583645;0.32463123917519543
1.608134126825365;0.2507292824557064;0.32366268869373654
1.6103220644128826;0.25003702395078536;0.3226952992407063
1.6125100020004;0.24934863112405667;0.3217290890762852
1.6146979395879175;0.24866407753882208;0.3207640763196926
1.616885877175435;0.2479833368425086;0.3198002789490564
1.6190738147629526;0.24730638276793637;0.31883771480129536
1.62126175235047;0.2466331891345671;0.3178764015720063
1.6234496899379876;0.24596372984972717;0.31691635681536157
1.6256376275255051;0.2452979789098144;0.3159575979440106
1.6278255651130225;0.24463591040148538;0.31500014222899586
1.63001350270054;0.24397749850281233;0.3140440067996685
1.6322014402880576;0.24332271748442164;0.3130892086436189
1.6343893778755751;0.24267154171060631;0.31213576460661036
1.6365773154630925;0.24202394564041327;0.3111836913925224
1.63876525305061;0.24137990382870092;0.3102330055633027
1.6409531906381276;0.2407393909271719;0.3092837235389233
1.6431411282256452;0.24010238168537618;0.3083358615973501
1.6453290658131625;0.2394688509516871;0.3073894358745134
1.64751700340068;0.2388387736742411;0.30644446236428785
1.6497049409881976;0.23821212490185542;0.3055009569184886
1.6518928785757152;0.23758887978490728;0.30455893524685806
1.6540808161632325;0.2369690135761833;0.3036184129170774
1.6562687537507501;0.23635250163169508;0.3026794053547738
1.6584566913382677;0.23573931941146192;0.30174192784354054
1.660644628925785;0.23512944248026374;0.3008059955249627
1.6628325665133026;0.234522846508349;0.2998716233986502
1.6650205041008201;0.23391950727211397;0.2989388263222805
1.6672084416883377;0.23331940065475326;0.2980076190116444
1.669396379275855;0.2327225026468599;0.29707801604070416
1.6715843168633726;0.23212878934699763;0.2961500318416536
1.6737722544508902;0.23153823696223833;0.29522368070498844
1.6759601920384077;0.23095082180865742;0.2942989767795867
