Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.7844193838767755;0.2535226729227391;0.25185457970525116
1.787857571514303;0.25297267896597814;0.25160167516343857
1.7912957591518304;0.25242398055755155;0.25134744390356767
1.794733946789358;0.25187659091359527;0.2510919051863678
1.7981721344268855;0.25133052292716124;0.25083507825751916
1.801610322064413;0.2507857891724226;0.25057698234650727
1.8050485097019404;0.25024240190889435;0.250317636665483
1.808486697339468;0.24970037308565873;0.2500570604081332
1.8119248849769956;0.24915971434559547;0.24979527274855584
1.8153630726145231;0.24862043702960837;0.24953229284014566
1.8188012602520505;0.24808255218085898;0.24926813981448465
1.822239447889578;0.2475460705489985;0.24900283278024204
1.8256776355271056;0.2470110025943972;0.2487363908220822
1.829115823164633;0.24647735849237015;0.24846883299957817
1.8325540108021605;0.24594514813739868;0.24820017834613473
1.835992198439688;0.24541438114735303;0.24793044586791732
1.8394303860772157;0.24488506686769393;0.24765965454279007
1.842868573714743;0.24435721437568397;0.24738782331926001
1.8463067613522706;0.24383083248457427;0.2471149711154295
1.8497449489897981;0.24330592974778853;0.24684111681795637
1.8531831366273255;0.24278251446309404;0.24656627928101985
1.856621324264853;0.24226059467675776;0.24629047732529621
1.8600595119023806;0.241740178187692;0.24601372973694013
1.8634976995399082;0.24122127255157735;0.24573605526657327
1.8669358871774355;0.24070388508498075;0.2454574726282816
1.870374074814963;0.24018802286944022;0.24517800049861843
1.8738122624524907;0.23967369275554518;0.24489765751561618
1.8772504500900182;0.23916090136698914;0.24461646227780276
1.8806886377275456;0.23864965510459982;0.24433443334322857
1.8841268253650731;0.23813996015035;0.2440515892284977
1.8875650130026007;0.23763182247134504;0.2437679484078081
1.891003200640128;0.23712524782378316;0.24348352931199704
1.8944413882776556;0.23662024175689164;0.2431983503275956
1.8978795759151832;0.23611680961683607;0.2429124297958878
1.9013177635527108;0.2356149565506006;0.24262578601197893
1.904755951190238;0.23511468750983938;0.2423384372238691
1.9081941388277657;0.23461600725469808;0.24205040163153413
1.9116323264652932;0.2341189203576077;0.2417616973860128
1.9150705141028206;0.23362343120703874;0.2414723425885022
1.9185087017403482;0.23312954401122737;0.24118235528945783
1.9219468893778757;0.23263726280187053;0.2408917534877021
1.9253850770154033;0.23214659143777647;0.240600555129537
1.9288232646529306;0.23165753360849112;0.2403087781078671
1.9322614522904582;0.2311700928378739;0.24001644026132488
1.9356996399279858;0.23068427248765314;0.2397235593734049
1.9391378275655131;0.23020007576092488;0.23943015317160393
1.9425760152030407;0.22971750570562324;0.23913623932656786
1.9460142028405683;0.22923656521794775;0.23884183545124246
1.9494523904780958;0.22875725704574887;0.23854695910003434
1.9528905781156232;0.22827958379187116;0.23825162776797496
1.9563287657531507;0.22780354791745472;0.2379558588898906
1.9597669533906783;0.22732915174519158;0.2376596698395821
1.9632051410282059;0.22685639746254105;0.23736307792900546
1.9666433286657332;0.2263852871248931;0.23706610040746195
1.9700815163032608;0.22591582265869606;0.2367687544607939
1.9735197039407884;0.22544800586452657;0.2364710572105842
1.9769578915783157;0.22498183842012168;0.23617302571336354
1.9803960792158433;0.22451732188335885;0.23587467695982353
1.9838342668533708;0.2240544576951879;0.23557602787403298
1.9872724544908984;0.22359324718251203;0.2352770953126637
1.9907106421284257;0.2231336915610283;0.23497789606421868
1.9941488297659533;0.22267579193800058;0.2346784468482663
1.9975870174034809;0.22221954931500196;0.23437876431468296
2.0010252050410084;0.2217649645905913;0.23407886504289635
2.004463392678536;0.2213120385629467;0.23377876554113855
2.007901580316063;0.2208607719324382;0.23347848224569998
2.011339767953591;0.2204111653041601;0.2331780315201949
2.0147779555911183;0.21996321919039688;0.232877429654825
2.018216143228646;0.2195169340130473;0.2325766928656534
2.0216543308661734;0.21907231010598724;0.2322758372938819
2.0250925185037008;0.21862934771738096;0.2319748790051319
2.0285307061412285;0.21818804701194092;0.23167383398873367
2.031968893778756;0.2177484080731282;0.23137271815701843
2.0354070814162832;0.2173104309052993;0.23107154734461388
2.038845269053811;0.2168741154358018;0.23077033730774926
2.0422834566913384;0.21643946151700802;0.23046910372356022
2.0457216443288657;0.21600646892830055;0.23016786218940216
2.0491598319663935;0.21557513737799588;0.22986662822216578
2.052598019603921;0.21514546650521538;0.22956541725759938
2.056036207241448;0.21471745588170207;0.22926424464963424
2.059474394878976;0.21429110501357518;0.22896312566971555
2.0629125825165033;0.21386641334303713;0.22866207550613832
2.066350770154031;0.21344338025001794;0.22836110926338635
2.0697889577915585;0.21302200505376676;0.22806024196147623
2.073227145429086;0.21260228701438488;0.22775948853530814
2.0766653330666136;0.21218422533430875;0.22745886383401676
2.080103520704141;0.2117678191597303;0.2271583826203303
2.0835417083416683;0.21135306758196545;0.22685805956993263
2.086979895979196;0.21093996963876144;0.22655790927082878
2.0904180836167234;0.21052852431556437;0.22625794622271614
2.093856271254251;0.21011873054670788;0.22595818483636043
2.0972944588917786;0.20971058721656982;0.22565863943297215
2.100732646529306;0.2093040931606557;0.22535932424359292
2.1041708341668337;0.20889924716664338;0.22506025340848188
2.107609021804361;0.20849604797536053;0.22476144097650666
2.1110472094418884;0.20809449428171686;0.22446290090454096
2.114485397079416;0.20769458473557928;0.22416464705686337
2.1179235847169435;0.2072963179425953;0.22386669320456112
2.121361772354471;0.20689969246495948;0.22356905302493957
2.1247999599919987;0.2065047068221381;0.2232717401009336
2.128238147629526;0.20611135949152756;0.22297476792052354
2.1316763352670534;0.20571964890907415;0.22267814987615575
2.135114522904581;0.20532957346983444;0.22238189926416801
2.1385527105421085;0.2049411315284927;0.22208602928421506
2.141990898179636;0.20455432139982008;0.2217905530387029
2.1454290858171636;0.20416914135909034;0.22149548353222473
2.148867273454691;0.20378558964244878;0.22120083367100013
2.1523054610922188;0.20340366444722485;0.22090661626231972
2.155743648729746;0.20302336393220735;0.22061284401399225
2.1591818363672735;0.20264468621786377;0.22031952953379866
2.1626200240048012;0.20226762938652207;0.22002668532894515
2.1660582116423286;0.20189219148250137;0.21973432380552402
2.169496399279856;0.20151837051219817;0.2194424572679777
2.1729345869173837;0.20114616444413308;0.21915109791856596
2.176372774554911;0.20077557120895068;0.2188602578568373
2.1798109621924384;0.20040658869937863;0.21856994907910376
2.183249149829966;0.20003921477014275;0.2182801834779208
2.1866873374674936;0.19967344723784677;0.2179909728415712
2.1901255251050213;0.1993092838808091;0.21770232885355145
2.1935637127425487;0.19894672243885703;0.21741426309206185
2.197001900380076;0.19858576061308972;0.21712678702950375
2.200440088017604;0.19822639606560213;0.21683991203197658
2.203878275655131;0.1978686264191673;0.21655364935878266
2.2073164632926585;0.19751244925689287;0.2162680101619337
2.2107546509301863;0.19715786212183173;0.21598300548566055
2.2141928385677137;0.1968048625165723;0.21569864626593008
2.217631026205241;0.19645344790278596;0.21541494332996342
2.221069213842769;0.19610361570074714;0.2151319073957603
2.224507401480296;0.19575536328882243;0.21484954907162515
2.227945589117824;0.19540868800293357;0.21456787885569908
2.2313837767553513;0.19506358713598412;0.21428690713549645
2.2348219643928786;0.1947200579372692;0.21400664418744325
2.2382601520304064;0.19437809761185065;0.2137271001764226
2.2416983396679337;0.19403770331991008;0.21344828515532302
2.245136527305461;0.19369887217608064;0.2131702090645904
2.248574714942989;0.19336160124874852;0.212892881731785
2.2520129025805162;0.193025887559342;0.21261631287114457
2.2554510902180436;0.1926917280815903;0.212340512083148
2.2588892778555714;0.19235911974077052;0.21206548885408655
2.2623274654930987;0.19202805941293113;0.2117912525556394
2.265765653130626;0.19169854392410113;0.21151781244445156
2.269203840768154;0.19137057004947886;0.2112451776617185
2.272642028405681;0.1910441345126101;0.2109733572327746
2.276080216043209;0.19071923398455096;0.21070236006668688
2.2795184036807363;0.1903958650830139;0.21043219495585191
2.2829565913182637;0.19007402437150983;0.21016287057559904
2.2863947789557915;0.18975370835847022;0.20989439548379815
2.289832966593319;0.18943491349637082;0.20962677812047165
2.293271154230846;0.1891176361808325;0.20936002680741234
2.296709341868374;0.18880187274973254;0.20909414974780566
2.3001475295059013;0.18848761948229434;0.20882915502585672
2.3035857171434286;0.18817487259818097;0.20856505060642327
2.3070239047809564;0.18786362825658318;0.20830184433465343
2.3104620924184838;0.1875538825553071;0.20803954393562837
2.3139002800560116;0.1872456315298512;0.20777815701401095
2.317338467693539;0.18693887115249747;0.20751769105369952
2.3207766553310663;0.18663359733139093;0.2072581534174862
2.324214842968594;0.18632980590962983;0.20699955134672257
2.3276530306061214;0.18602749266435392;0.20674189196098908
2.3310912182436487;0.18572665330583657;0.20648518225777102
2.3345294058811765;0.18542728347658913;0.2062294291121407
2.337967593518704;0.18512937875046284;0.20597463927644372
2.341405781156231;0.18483293463176662;0.20572081937999356
2.344843968793759;0.18453794655438524;0.20546797592876895
2.3482821564312863;0.18424440988091517;0.20521611530512102
2.3517203440688137;0.18395231990180552;0.20496524376748376
2.3551585317063415;0.1836616718345173;0.2047153674500901
2.358596719343869;0.18337246082268674;0.2044664923626984
2.3620349069813966;0.18308468193531166;0.2042186243903199
2.365473094618924;0.18279833016594663;0.2039717692929569
2.3689112822564513;0.18251340043191916;0.20372593270534514
2.372349469893979;0.1822298875735573;0.2034811201367024
2.3757876575315064;0.18194778635344164;0.20323733697048688
2.379225845169034;0.1816670914556713;0.20299458846415783
2.3826640328065616;0.18138779748515346;0.2027528797489474
2.386102220444089;0.18110989896691287;0.20251221582963536
2.3895404080816163;0.18083339034542115;0.20227260158433458
2.392978595719144;0.18055826598395178;0.20203404176428105
2.3964167833566714;0.18028452016395854;0.20179654099363165
2.399854970994199;0.18001214708447683;0.20156010376926992
2.4032931586317265;0.17974114086155316;0.20132473446061921
2.406731346269254;0.17947149552769612;0.2010904373094611
2.4101695339067817;0.17920320503136256;0.20085721642976517
2.413607721544309;0.1789362632364643;0.2006250758075229
2.4170459091818364;0.17867066392190353;0.20039401930059111
2.420484096819364;0.17840640078114972;0.2001640506385433
2.4239222844568915;0.17814346742182624;0.1999351734225274
2.427360472094419;0.17788185736534592;0.19970739112513364
2.4307986597319466;0.17762156404657392;0.19948070709026836
2.434236847369474;0.17736258081351408;0.19925512453303912
2.4376750350070013;0.17710490092704026;0.19903064653964356
2.441113222644529;0.17684851756065675;0.19880727606727058
2.4445514102820565;0.17659342380028778;0.19858501594400854
2.4479895979195843;0.17633961264411102;0.19836386886876206
2.4514277855571116;0.17608707700241982;0.19814383741117753
2.454865973194639;0.17583580969752616;0.19792492401157646
2.4583041608321667;0.17558580346369468;0.19770713098090045
2.461742348469694;0.17533705094711904;0.19749046050066163
2.4651805361072214;0.1750895447059336;0.19727491462290447
2.468618723744749;0.17484327721026205;0.1970604952701763
2.4720569113822766;0.17459824084230516;0.196847204235506
2.475495099019804;0.1743544278964673;0.19663504318239394
2.4789332866573317;0.1741118305795258;0.19642401364480874
2.482371474294859;0.17387044101082957;0.19621411702719627
2.485809661932387;0.17363025122255119;0.19600535460449733
2.489247849569914;0.17339125315996656;0.19579772752217292
2.4926860372074415;0.17315343868178307;0.1955912367962432
2.4961242248449693;0.17291679956050557;0.19538588331333231
2.4995624124824967;0.1726813274828415;0.19518166783072666
2.503000600120024;0.17244701405015164;0.19497859097644077
2.506438787757552;0.17221385077893525;0.1947766532492948
2.509876975395079;0.17198182910136361;0.19457585501900101
2.5133151630326065;0.17175094036584906;0.19437619652626215
2.5167533506701343;0.17152117583765977;0.19417767788287815
2.5201915383076616;0.1712925266995729;0.19398029907186642
2.523629725945189;0.17106498405257325;0.1937840599475886
2.5270679135827168;0.1708385389165849;0.19358896023589148
2.530506101220244;0.17061318223125677;0.1933949995342586
2.533944288857772;0.1703889048567803;0.19320217731196881
2.5373824764952992;0.17016569757475056;0.19301049291027061
2.5408206641328266;0.16994355108907047;0.19281994554256468
2.5442588517703544;0.16972245602689298;0.19263053429459806
2.5476970394078817;0.1695024029396105;0.19244225812466978
2.551135227045409;0.16928338230387519;0.1922551158638477
2.554573414682937;0.16906538452267048;0.19206910621619633
2.558011602320464;0.16884839992641362;0.19188422775901604
2.5614497899579916;0.16863241877410529;0.1917004789430942
2.5648879775955193;0.16841743125451544;0.19151785809296834
2.5683261652330467;0.16820342748740702;0.19133636340719803
2.5717643528705745;0.16799039752480577;0.1911559929586532
2.575202540508102;0.1677783313522985;0.1909767446948095
2.578640728145629;0.16756721889037948;0.19079861643805918
2.582078915783157;0.16735704999582637;0.1906216058860305
2.5855171034206843;0.1671478144631237;0.19044571061192303
2.5889552910582116;0.16693950202590946;0.1902709280648503
2.5923934786957394;0.1667321023584737;0.1900972555701986
2.595831666333267;0.16652560507727998;0.18992469032999587
2.599269853970794;0.16631999974253037;0.18975322942329295
2.602708041608322;0.16611527585976277;0.18958286980655698
2.6061462292458493;0.16591142288148156;0.18941360831407855
2.609584416883377;0.16570843020882367;0.1892454416583886
