Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.1377275455091018;0.5342074983203355;0.47509003416396495
1.1399154830966194;0.5321355034237208;0.4745042937357962
1.1421034206841367;0.5300695395334866;0.47391371673260996
1.1442913582716543;0.5280096933141302;0.4733183440331211
1.1464792958591719;0.5259560489367036;0.47271821666007713
1.1486672334466892;0.5239086881082187;0.4721133757767367
1.1508551710342068;0.5218676901013787;0.47150386268335265
1.1530431086217243;0.5198331317845817;0.47088971881364095
1.1552310462092419;0.5178050876522089;0.47027098573125664
1.1574189837967592;0.5157836298551296;0.46964770512627463
1.1596069213842768;0.513768828231458;0.46901991881165706
1.1617948589717944;0.5117607503375098;0.4683876687197332
1.163982796559312;0.5097594614789317;0.4677509968986748
1.1661707341468293;0.5077650247420199;0.46710994550897456
1.1683586717343468;0.5057775010251628;0.46646455681992066
1.1705466093218644;0.5037969490704376;0.4658148732060855
1.172734546909382;0.5018234254952947;0.4651609371438011
1.1749224844968993;0.49985698482435725;0.46450279120765087
1.1771104220844169;0.4978976795212713;0.4638404780669549
1.1792983596719344;0.4959455600206438;0.46317404048226485
1.1814862972594518;0.4940006747599815;0.4625035213018575
1.1836742348469693;0.49206307021169665;0.461828963458236
1.1858621724344869;0.49013279091507833;0.46115040996463746
1.1880501100220044;0.4882098795082942;0.46046790391153714
1.1902380476095218;0.48629437676032433;0.4597814884631642
1.1924259851970394;0.4843863216028885;0.4590912068540262
1.194613922784557;0.48248575116229886;0.4583971023854298
1.1968018603720745;0.48059270079124466;0.4576992184220119
1.1989897979595918;0.47870720410049405;0.4569975983882826
1.2011777355471094;0.4768292929904883;0.4562922857651679
1.203365673134627;0.47495899768282557;0.45558332408656144
1.2055536107221443;0.473096346751624;0.45487075693588525
1.2077415483096618;0.47124136715472376;0.45415462794265593
1.2099294858971794;0.46939408426475915;0.45343498077906097
1.212117423484697;0.46755452190004176;0.4527118591565446
1.2143053610722143;0.46572270235528;0.45198530682240007
1.2164932986597319;0.46389864643210604;0.45125536755636686
1.2186812362472494;0.4620823734693825;0.45052208516724745
1.220869173834767;0.46027390137333357;0.4497855034895287
1.2230571114222843;0.4584732466474078;0.4490456663800066
1.225245049009802;0.45668042442194057;0.44830261771443275
1.2274329865973195;0.4548954484835585;0.44755640138416675
1.229620924184837;0.45311833130432777;0.44680706129283376
1.2318088617723544;0.45134908407064495;0.4460546413530032
1.233996799359872;0.44958771671186026;0.44529918548287395
1.2361847369473895;0.44783423792860827;0.44454073760296503
1.2383726745349068;0.44608865522085667;0.44377934163283667
1.2405606121224244;0.44435097491566233;0.44301504148779863
1.242748549709942;0.44262120219462203;0.44224788107565394
1.2449364872974595;0.4408993411210057;0.4414779042934414
1.2471244248849769;0.43918539466658074;0.4407051550241947
1.2493123624724944;0.43747936473810517;0.4399296771337244
1.251500300060012;0.4357812522035051;0.4391515144673909
1.2536882376475296;0.434091056917696;0.43837071084691687
1.255876175235047;0.4324087777480841;0.4375873100672028
1.2580641128225645;0.43073441259970446;0.4368013558931495
1.260252050410082;0.4290679584400232;0.4360128920565081
1.2624399879975994;0.42740941132337773;0.4352219622527385
1.264627925585117;0.4257587664150591;0.43442861013788586
1.2668158631726345;0.4241160180150383;0.433632879325466
1.269003800760152;0.42248115958130905;0.4328348133833777
1.2711917383476694;0.420854183752901;0.4320344558308242
1.273379675935187;0.4192350823724696;0.4312318501352414
1.2755676135227045;0.4176238465085566;0.4304270397092695
1.277755551110222;0.4160204664774586;0.4296200679077124
1.2799434886977394;0.414424931864713;0.42881097802452534
1.282131426285257;0.41283723154621466;0.4279998132898272
1.2843193638727746;0.41125735370894867;0.4271866168669211
1.2865073014602921;0.40968528587135167;0.42637143184932963
1.2886952390478095;0.40812101490327324;0.4255543012578602
1.290883176635327;0.40656452704557544;0.42473526803767414
1.2930711142228446;0.4050158079293442;0.42391437505538604
1.295259051810362;0.40347484259471433;0.4230916650961758
1.2974469893978795;0.4019416155093197;0.4222671808609128
1.299634926985397;0.4004161105863679;0.4214409649633177
1.3018228645729146;0.39889831120232433;0.42061305992712017
1.304010802160432;0.39738820021422805;0.4197835081832531
1.3061987397479495;0.39588575997663406;0.4189523520670562
1.308386677335467;0.39439097235816745;0.41811963381550915
1.3105746149229847;0.3929038187577198;0.4172853955644695
1.312762552510502;0.3914242801202696;0.4164496793459443
1.3149504900980196;0.3899523369523341;0.415612527085377
1.3171384276855371;0.3884879693370561;0.4147739805989501
1.3193263652730545;0.3870311569489313;0.41393408159091766
1.321514302860572;0.3855818790681662;0.41309287165094843
1.3237022404480896;0.3841401145947042;0.4122503922514949
1.3258901780356072;0.38270584206185815;0.4114066847451842
1.3280781156231245;0.3812790396496375;0.41056179036222873
1.330266053210642;0.37985968519769137;0.4097157502078522
1.3324539907981596;0.37844775621794624;0.40886860525975044
1.3346419283856772;0.377043229906863;0.40802039636555804
1.3368298659731945;0.3756460831574017;0.40717116424035105
1.339017803560712;0.3742562925706254;0.4063209494641564
1.3412057411482297;0.3728738344669976;0.40546979247949644
1.3433936787357472;0.37149868489734816;0.4046177335889532
1.3455816163232646;0.3701308196535274;0.4037648129527418
1.3477695539107821;0.3687702142787471;0.4029110705863261
1.3499574914982997;0.36741684407761466;0.4020565463580423
1.352145429085817;0.3660706841258661;0.4012012799867474
1.3543333666733346;0.36473170927980314;0.400345311039499
1.3565213042608522;0.3633998941854322;0.3994886789292439
1.3587092418483697;0.3620752132873308;0.3986314229125401
1.360897179435887;0.36075764083721445;0.3977735820872992
1.3630851170234046;0.35944715090224344;0.39691519539054754
1.3652730546109222;0.3581437173730497;0.39605630159621846
1.3674609921984398;0.356847313971502;0.39519693931295913
1.369648929785957;0.3555579142582116;0.3943371469819673
1.3718368673734747;0.3542754916397834;0.39347696287484707
1.3740248049609922;0.35300001937581815;0.3926164250914915
1.3762127425485096;0.35173147058567256;0.3917555715579852
1.3784006801360271;0.35046981825498447;0.3908944400245343
1.3805886177235447;0.34921503524195985;0.39003306806341864
1.3827765553110622;0.3479670942834438;0.38917149306696736
1.3849644928985796;0.3467259680007585;0.38830975224555664
1.3871524304860972;0.3454916289053461;0.3874478826256337
1.3893403680736147;0.3442640494041798;0.38658592104776507
1.3915283056611323;0.3430432018049919;0.3857239041647104
1.3937162432486496;0.34182905832128796;0.3848618684395144
1.3959041808361672;0.34062159107718876;0.38399985014362675
1.3980921184236847;0.3394207721120651;0.38313788535504884
1.4002800560112023;0.3382265733850061;0.3822760099564998
1.4024679935987197;0.3370389667791134;0.38141425963361053
1.4046559311862372;0.3358579241056158;0.3805526698731388
1.4068438687737548;0.33468341710783195;0.3796912759612131
1.4090318063612721;0.33351541746496466;0.3788301129815942
1.4112197439487897;0.33235389679575056;0.3779692158139715
1.4134076815363072;0.331198826661962;0.37710861913227234
1.4155956191238248;0.33005017857176006;0.3762483574030032
1.4177835567113422;0.3289079239829196;0.37538846488361427
1.4199714942988597;0.32777203430591784;0.374528975620885
1.4221594318863773;0.32664248090689413;0.37366992344934247
1.4243473694738948;0.3255192351105008;0.3728113419896921
1.4265353070614122;0.32440226820262297;0.3719532646472857
1.4287232446489297;0.32329155143299715;0.3710957246106034
1.4309111822364473;0.32218705601772013;0.37023875484976965
1.4330991198239647;0.3210887531416574;0.3693823881150877
1.4352870574114822;0.3199966139607521;0.3685266569355969
1.4374749949989998;0.31891060960424467;0.36767159361766494
1.4396629325865173;0.31783071117680906;0.36681723024359175
1.4418508701740347;0.3167568897605979;0.3659635986702488
1.4440388077615522;0.31568911641721015;0.3651107305277368
1.4462267453490698;0.3146273621895907;0.3642586572180675
1.4484146829365874;0.31357159810385715;0.36340740991387704
1.4506026205241047;0.3125217951710513;0.3625570195571578
1.4527905581116223;0.311477924388846;0.361707516858013
1.4549784956991398;0.3104399567431767;0.36085893229344507
1.4571664332866572;0.3094078632098297;0.3600112961061586
1.4593543708741747;0.3083816147559737;0.35916463830339396
1.4615423084616923;0.3073611823416461;0.3583189886557837
1.4637302460492099;0.3063465369211976;0.35747437669623416
1.4659181836367272;0.3053376494446939;0.35663083171882654
1.4681061212242448;0.30433449085927505;0.3557883827777526
1.4702940588117623;0.30333703211049523;0.35494705868626747
1.47248199639928;0.30234524414361735;0.3541068880156632
1.4746699339867972;0.30135909790488297;0.3532678990942795
1.4768578715743148;0.3003785643427644;0.35243012000652607
1.4790458091618324;0.29940361440918595;0.35159357859193413
1.48123374674935;0.298434219060729;0.350758302444235
1.4834216843368673;0.29747034925981714;0.3499243189104593
1.4856096219243848;0.2965119759758906;0.3490916550900594
1.4877975595119024;0.2955590701865615;0.3482603378340583
1.4899854970994197;0.2946116028787668;0.34743039374422474
1.4921734346869373;0.29366954504990933;0.3466018491722646
1.4943613722744549;0.2927328677089828;0.34577473021904465
1.4965493098619724;0.29180154187771085;0.34494906273383696
1.4987372474494898;0.2908755385916679;0.34412487231358374
1.5009251850370073;0.2899548289014028;0.3433021843021927
1.503113122624525;0.289039383873568;0.3424810237898484
1.5053010602120425;0.2881291745920411;0.34166141561235486
1.5074889977995598;0.287224172159059;0.34084338435049677
1.5096769353870774;0.2863243476963504;0.3400269543294255
1.511864872974595;0.2854296723462728;0.3392121496180679
1.5140528105621123;0.28454011727296163;0.33839899402856105
1.5162407481496298;0.28365565366347945;0.33758751111570545
1.5184286857371474;0.2827762527289853;0.3367777241764486
1.520616623324665;0.28190188570589053;0.33596965624938285
1.5228045609121823;0.28103252385705535;0.3351633301142753
1.5249924984996999;0.280168138472969;0.33435876829161243
1.5271804360872174;0.2793087008729539;0.3335559930421731
1.529368373674735;0.2784541824063739;0.33275502636662563
1.5315563112622523;0.2776045544538631;0.3319558900051399
1.53374424884977;0.2767597884285601;0.33115860543703013
1.5359321864372875;0.2759198557773506;0.33036319388041663
1.538120124024805;0.2750847279821321;0.32956967629190964
1.5403080616123224;0.27425437656108137;0.3287780733663168
1.54249599919984;0.2734287730699356;0.32798840553637304
1.5446839367873575;0.2726078891032937;0.32720069297249266
1.5468718743748748;0.27179169629591415;0.32641495558254024
1.5490598119623924;0.2709801663240374;0.3256312130116296
1.55124774954991;0.27017327090671256;0.3248494846419398
1.5534356871374275;0.269370981807134;0.3240697895925552
1.5556236247249449;0.26857327083399424;0.32329214671932627
1.5578115623124624;0.2677801098428391;0.32251657461475186
1.55999949989998;0.26699147073743446;0.32174309160788483
1.5621874374874976;0.26620732547114506;0.32097171576425687
1.564375375075015;0.26542764604831404;0.3202024648858269
1.5665633126625325;0.2646524045256558;0.31943535651094584
1.56875125025005;0.26388157301364906;0.31867040791435225
1.5709391878375674;0.26311512367794393;0.3179076361071762
1.573127125425085;0.26235302874076266;0.3171470578369748
1.5753150630126025;0.2615952604823137;0.31638868958778205
1.57750300060012;0.2608417912422043;0.3156325475801842
1.5796909381876374;0.2600925934208492;0.3148786477714103
1.581878875775155;0.2593476394808964;0.3141270058554471
1.5840668133626725;0.25860690194863334;0.3133776372631752
1.58625475095019;0.2578703534154075;0.31263055716252036
1.5884426885377074;0.25713796653903304;0.3118857804586292
1.590630626125225;0.25640971404520396;0.31114332179406473
1.5928185637127426;0.25568556872889775;0.3104031955490203
1.5950065013002601;0.2549655034557718;0.3096654158415535
1.5971944388877775;0.2542494911635577;0.3089299965278389
1.599382376475295;0.25353750486344806;0.30819695120244434
1.6015703140628126;0.252829517641468;0.3074662931986221
1.60375825165033;0.2521255026598459;0.30673803558862
1.6059461892378475;0.2514254331583645;0.30601219118401474
1.608134126825365;0.2507292824557064;0.30528877253606135
1.6103220644128826;0.25003702395078536;0.3045677919360622
1.6125100020004;0.24934863112405667;0.30384926141575647
1.6146979395879175;0.24866407753882208;0.3031331927477237
1.616885877175435;0.2479833368425086;0.3024195974458152
1.6190738147629526;0.24730638276793637;0.30170848676559126
1.62126175235047;0.2466331891345671;0.30099987170478776
1.6234496899379876;0.24596372984972717;0.3002937630037941
1.6256376275255051;0.2452979789098144;0.29959017114615366
1.6278255651130225;0.24463591040148538;0.2988891063590785
1.63001350270054;0.24397749850281233;0.2981905786139826
1.6322014402880576;0.24332271748442164;0.2974945976270384
1.6343893778755751;0.24267154171060631;0.29680117285974045
1.6365773154630925;0.24202394564041327;0.29611031351949507
1.63876525305061;0.24137990382870092;0.29542202856022476
1.6409531906381276;0.2407393909271719;0.2947363266829896
1.6431411282256452;0.24010238168537618;0.2940532163366229
1.6453290658131625;0.2394688509516871;0.2933727057183906
1.64751700340068;0.2388387736742411;0.2926948027746592
1.6497049409881976;0.23821212490185542;0.29201951520158653
1.6518928785757152;0.23758887978490728;0.2913468504458272
1.6540808161632325;0.2369690135761833;0.29067681570525455
1.6562687537507501;0.23635250163169508;0.2900094179296937
1.6584566913382677;0.23573931941146192;0.28934466382168195
1.660644628925785;0.23512944248026374;0.2886825598372352
1.6628325665133026;0.234522846508349;0.2880231121866343
1.6650205041008201;0.23391950727211397;0.28736632683522434
1.6672084416883377;0.23331940065475326;0.28671220950423537
1.669396379275855;0.2327225026468599;0.28606076567161165
1.6715843168633726;0.23212878934699763;0.28541200057286126
